"","fch","pval","pAdj"
"X110.021_3.734",0,0.350647889704459,0.530755685612972
"X110.021_3.929",0,0.350647889704459,0.530755685612972
"X802.594_3.776",0,0.350647889704459,0.530755685612972
"X115.076_1.044",0.663974138766177,0.280627886955811,0.530755685612972
"X115.076_1.141",0.959501017832705,0.966900054892452,1
"X115.076_0.991",0.9891789961878,0.802708764782391,0.909190277931919
"X111.045_0.588",0,0.350647889704459,0.530755685612972
"X115.076_1.662",0.81196245342381,0.983450149446133,1
"X316.66_2.948",0,0.350647889704459,0.530755685612972
"X111.044_0.636",0,0.350647889704459,0.530755685612972
"X736.475_3.128",3.03771540161806,0.179750777731755,0.500112022940336
"X354.337_3.264",0,0.350647889704459,0.530755685612972
"X111.044_0.753",0,0.350647889704459,0.530755685612972
"X126.103_0.82",0,0.350647889704459,0.530755685612972
"X107.086_0.363",0,0.350647889704459,0.530755685612972
"X111.045_1.896",0,0.350647889704459,0.530755685612972
"X328.321_3.261",Inf,0.164394222391658,0.472988654415307
"X111.045_1.548",0,0.350647889704459,0.530755685612972
"X111.045_1.859",0,0.350647889704459,0.530755685612972
"X111.045_1.611",0,0.350647889704459,0.530755685612972
"X800.58_3.886",0,0.350647889704459,0.530755685612972
"X111.045_1.528",0,0.350647889704459,0.530755685612972
"X352.321_3.213",1.68981541309659,0.804789541996354,0.909812131495342
"X528.311_2.928",0,0.350647889704459,0.530755685612972
"X187.108_0.355",2.17115689381933,0.858669097187959,0.952002694708389
"X263.2_2.901",0.30806065442937,0.389422615649894,0.566139912958605
"X746.37_3.555",1.76237623762376,0.577155449664142,0.736764445635049
"X398.265_2.62",Inf,0.350647889704459,0.530755685612972
"X221.054_2.77",0,0.350647889704459,0.530755685612972
"X234.957_0.46",0,0.350647889704459,0.530755685612972
"X460.269_2.78",0,0.164394222391658,0.472988654415307
"X387.193_2.842",2.25703976895353,0.0173277046735437,0.179889505924452
"X542.289_2.779",0,0.350647889704459,0.530755685612972
"X305.132_2.346",2.26034105226846,0.337521243891521,0.530755685612972
"X762.599_3.268",0,0.0384143238141604,0.266120003701744
"X792.589_3.367",Inf,0.164394222391658,0.472988654415307
"X464.337_2.788",0,0.164394222391658,0.472988654415307
"X833.587_3.911",Inf,0.0797251955374254,0.380227855640029
"X526.314_5.7",0.49941368314687,0.522573829816786,0.697341645653517
"X530.287_2.937",0.672036348616274,0.609311635805372,0.763329394776778
"X637.304_3.331",Inf,0.350647889704459,0.530755685612972
"X874.578_3.358",0,0.350647889704459,0.530755685612972
"X482.36_2.968",0.728257359043202,0.959200457818776,1
"X510.355_2.988",1.29673771840374,0.390694552048044,0.567467236369276
"X256.227_3.328",0.809837731908331,0.972006675490599,1
"X530.324_2.967",0.516522690174375,0.522939793311869,0.697341645653517
"X367.335_3.413",Inf,0.350647889704459,0.530755685612972
"X438.297_2.965",0.705791998173688,0.866717430312698,0.957903011062129
"X364.251_2.929",0,0.164394222391658,0.472988654415307
"X509.335_2.858",0,0.164394222391658,0.472988654415307
"X306.279_3.229",9.2718082788671,0.125234246135817,0.472988654415307
"X836.542_3.518",Inf,0.350647889704459,0.530755685612972
"X834.526_3.344",0.493836891215009,0.701503104397263,0.823979500781629
"X780.516_3.395",1.19593809261638,0.632724724175418,0.776057245090253
"X662.402_3.196",0,0.164394222391658,0.472988654415307
"X317.159_2.461",0,0.350647889704459,0.530755685612972
"X423.2_2.76",0,0.350647889704459,0.530755685612972
"X590.32_2.896",1.34979959283904,0.852063109828367,0.947335989197362
"X634.337_2.511",1.83711088504578,0.573621189165499,0.736764445635049
"X439.12_2.683",2.71884055041173,0.812327246433787,0.917022046848852
"X900.522_3.113",0.460910544475301,0.916157686803492,0.992219196828007
"X449.252_2.742",0,0.350647889704459,0.530755685612972
"X462.297_2.922",0,0.350647889704459,0.530755685612972
"X700.454_3.256",0.95779796655824,0.057162339550787,0.34771181534129
"X334.311_3.093",0,0.0180966134767002,0.179889505924452
"X396.275_2.709",0,0.350647889704459,0.530755685612972
"X356.244_2.659",Inf,0.350647889704459,0.530755685612972
"X401.341_3.474",Inf,0.350647889704459,0.530755685612972
"X364.357_3.287",2.12509040173571,0.654749244038902,0.787791898649546
"X395.363_3.283",Inf,0.350647889704459,0.530755685612972
"X538.387_3.102",1.37581752082058,0.197412182844674,0.530755685612972
"X400.764_5.646",0,0.350647889704459,0.530755685612972
"X550.387_3.072",1.30531705011614,0.293223435259657,0.530755685612972
"X991.67_2.936",0.372190050118039,0.522939793311869,0.697341645653517
"X281.139_2.701",0,0.350647889704459,0.530755685612972
"X616.324_2.819",0.852145770164355,0.701503104397263,0.823979500781629
"X251.086_2.309",Inf,0.350647889704459,0.530755685612972
"X243.183_2.106",0,0.350647889704459,0.530755685612972
"X309.242_2.852",3.92960359012715,0.0518997919127944,0.330195456797295
"X748.529_3.775",0,0.350647889704459,0.530755685612972
"X242.567_2.784",0,0.350647889704459,0.530755685612972
"X308.092_0.309",0,0.350647889704459,0.530755685612972
"X317.211_2.701",0.816284414427091,0.361567459874719,0.536281100000916
"X428.204_2.18",0.890818858560794,0.632724724175418,0.776057245090253
"X808.585_5.595",1.36605891581506,0.255577818426194,0.530755685612972
"X476.242_2.484",0,0.350647889704459,0.530755685612972
"X256.227_3.438",0.223493298127638,0.130924733738324,0.472988654415307
"X254.211_3.442",0.366721330058568,0.656409337862461,0.788589029757258
"X267.206_3.338",1.95704057279236,0.325821260421724,0.530755685612972
"X132.52_0.301",2.27408776749041,0.972006675490599,1
"X808.568_3.107",Inf,0.350647889704459,0.530755685612972
"X110.02_2.817",0,0.350647889704459,0.530755685612972
"X217.104_2.956",0,0.350647889704459,0.530755685612972
"X787.665_5.603",1.81614349775785,1,1
"X340.32_3.347",Inf,0.350647889704459,0.530755685612972
"X292.162_0.309",0,0.350647889704459,0.530755685612972
"X460.232_2.329",0.480943738656987,1,1
"X484.177_2.427",0,0.350647889704459,0.530755685612972
"X142.035_0.317",1.36793192570101,0.170592856075564,0.482481762889922
"X150.058_0.302",2.33194082441086,0.000882119153836044,0.0257462881557307
"X836.543_3.594",Inf,0.350647889704459,0.530755685612972
"X369.264_2.773",0.342077521764346,1,1
"X468.308_2.823",0.585003759278669,0.33105950223616,0.530755685612972
"X848.579_3.47",0.432584269662921,1,1
"X860.541_3.347",0.639064610273686,0.59741843581626,0.755312712535392
"X307.172_2.829",0,0.164394222391658,0.472988654415307
"X471.432_5.599",0,0.350647889704459,0.530755685612972
"X774.543_3.817",0.133426759499651,0.261466305877338,0.530755685612972
"X756.553_3.931",0,0.350647889704459,0.530755685612972
"X788.616_3.191",0,0.350647889704459,0.530755685612972
"X415.158_0.412",Inf,0.164394222391658,0.472988654415307
"X630.412_3.133",Inf,0.350647889704459,0.530755685612972
"X308.294_3.055",2.62663109511538,0.522939793311869,0.697341645653517
"X478.293_2.885",1.84307789968955,0.00887202309461268,0.121940826947937
"X782.57_3.269",0,0.350647889704459,0.530755685612972
"X806.57_3.303",0,0.350647889704459,0.530755685612972
"X762.6_3.212",0,0.164394222391658,0.472988654415307
"X121.065_6.962",0.544243551358142,0.424157811426517,0.604955795999389
"X121.065_6.872",0.708120386144236,0.49486195954172,0.682702232142635
"X834.602_3.269",4.44999068880904,0.245389539910344,0.530755685612972
"X806.57_3.157",0,0.164394222391658,0.472988654415307
"X115.076_1.252",0.761774638462051,0.350633943477059,0.530755685612972
"X758.57_3.585",0.20765810590502,0.523998655936988,0.697341645653517
"X698.425_2.994",1.60803934713183,0.473869551683653,0.65862660326317
"X250.217_2.87",Inf,0.350647889704459,0.530755685612972
"X145.098_0.583",1.07030145412139,0.892556910747883,0.977915783709219
"X143.118_0.452",1.18032076323014,0.170171857238132,0.482481762889922
"X136.097_0.524",1.61573743369608,0.136587913233025,0.472988654415307
"X639.319_2.335",1.65271581019936,0.59741843581626,0.755312712535392
"X134.118_0.492",0.999679487420069,0.773298070691289,0.885609742675065
"X161.092_0.615",1.83189283051446,0.0965180577501086,0.436609583127101
"X158.129_0.49",0.729619565217391,0.798315205175224,0.906056237890904
"X134.118_0.421",0.842939838989342,0.802252295077032,0.909190277931919
"X161.129_0.497",0.323377214444836,0.45366969033619,0.640117608586807
"X121.101_0.399",0,0.0797251955374254,0.380227855640029
"X229.108_2.472",1.28296574378226,0.361591178115735,0.536281100000916
"X896.565_3.18",1.02406125073308,0.631556494945504,0.776057245090253
"X373.201_2.756",1.04428257066582,0.194876932688373,0.530755685612972
"X389.196_2.621",0.242320174231852,0.632724724175418,0.776057245090253
"X445.22_2.641",0.124174734991236,0.467066037266936,0.652612819194896
"X405.192_2.525",0.975298095533944,1,1
"X461.216_2.531",0.255611899373978,0.916157686803492,0.992219196828007
"X279.119_0.316",Inf,0.164394222391658,0.472988654415307
"X495.998_0.312",Inf,0.350647889704459,0.530755685612972
"X343.945_0.335",Inf,0.350647889704459,0.530755685612972
"X357.206_2.785",1.80263021071634,0.283759965536113,0.530755685612972
"X894.549_3.177",1.57150693560452,0.290035130439594,0.530755685612972
"X377.232_2.707",1.19198970418254,0.463214051444565,0.648376640401821
"X415.21_2.654",2.02080577961556,0.399242402768809,0.575914451439312
"X655.314_2.28",1.22935779816514,0.972006675490599,1
"X792.589_3.261",Inf,0.164394222391658,0.472988654415307
"X794.604_3.361",Inf,0.350647889704459,0.530755685612972
"X892.53_3.261",0.945705024311183,0.822934220992531,0.924375846102445
"X815.602_2.336",0.692090395480226,0.632724724175418,0.776057245090253
"X115.076_0.843",0.544022497483863,0.337058112409681,0.530755685612972
"X590.273_2.574",1.38826595442555,0.645953790586471,0.787791898649546
"X361.238_2.721",1.82693316240312,0.10095109778387,0.446869467875561
"X508.277_2.28",1.14099429502852,0.936298600136668,1
"X370.259_2.889",0.997802197802198,1,1
"X361.238_2.822",0.790143784895176,0.646609087221601,0.787791898649546
"X616.326_2.812",0,0.164394222391658,0.472988654415307
"X361.237_2.912",0.851380046572579,0.778716780960423,0.89084748965154
"X622.264_2.414",0.324867724867725,0.292456088688432,0.530755685612972
"X526.277_2.802",0,0.350647889704459,0.530755685612972
"X550.027_2.301",0.556043956043956,0.577155449664142,0.736764445635049
"X353.231_2.633",6.11174151150055,0.0240394578698352,0.217801621158793
"X866.591_3.658",0.686474100513363,0.910913543929878,0.992183474304608
"X431.205_2.52",0.131982811540823,0.523998655936988,0.697341645653517
"X405.261_3.052",7.18181818181818,0.15990093419154,0.472988654415307
"X410.254_2.692",0.0797237977163199,0.125234246135817,0.472988654415307
"X746.461_3.116",Inf,0.350647889704459,0.530755685612972
"X772.584_3.341",Inf,0.350647889704459,0.530755685612972
"X399.215_2.819",1.93265993265993,1,1
"X405.193_2.457",0.425864601112541,0.905503209365149,0.986970406071217
"X421.187_2.496",0.326498422712934,0.577155449664142,0.736764445635049
"X399.215_2.764",Inf,0.350647889704459,0.530755685612972
"X325.216_3.007",0.790513833992095,0.779695556297016,0.891322251992467
"X792.553_3.274",Inf,0.350647889704459,0.530755685612972
"X345.242_3.091",0.740104026702364,0.389422615649894,0.566139912958605
"X227.179_3.143",0,0.350647889704459,0.530755685612972
"X176.103_0.3",0.907980510825812,0.39357405857508,0.568771245911964
"X772.55_3.498",0.0191277205791575,0.058556573338425,0.350437560500556
"X836.544_3.717",Inf,0.350647889704459,0.530755685612972
"X459.357_2.958",Inf,0.350647889704459,0.530755685612972
"X832.585_4.11",0,0.350647889704459,0.530755685612972
"X842.589_3.37",0,0.0797251955374254,0.380227855640029
"X820.549_3.664",0,0.350647889704459,0.530755685612972
"X177.128_2.656",0.231923601637108,0.523998655936988,0.697341645653517
"X113_0.436",0,0.350647889704459,0.530755685612972
"X407.207_2.534",0.284245415644786,1,1
"X249.149_2.694",0.511392405063291,1,1
"X289.18_2.783",0,0.164394222391658,0.472988654415307
"X856.584_5.565",3.20661157024793,0.523998655936988,0.697341645653517
"X818.605_5.593",0,0.350647889704459,0.530755685612972
"X794.605_5.605",0,0.350647889704459,0.530755685612972
"X621.303_3.215",Inf,0.164394222391658,0.472988654415307
"X860.54_3.447",0,0.350647889704459,0.530755685612972
"X422.431_2.219",1.05754614549403,0.972006675490599,1
"X215.07_0.314",Inf,0.350647889704459,0.530755685612972
"X590.31_2.654",0,0.350647889704459,0.530755685612972
"X648.317_2.476",Inf,0.164394222391658,0.472988654415307
"X618.341_2.787",1.50110864745011,0.632724724175418,0.776057245090253
"X265.144_2.602",0.14512584483974,1,1
"X516.236_2.576",0,0.164394222391658,0.472988654415307
"X265.144_2.574",0,0.350647889704459,0.530755685612972
"X494.217_2.325",Inf,0.350647889704459,0.530755685612972
"X255.123_2.489",0.409980430528376,0.577155449664142,0.736764445635049
"X604.254_2.445",0,0.164394222391658,0.472988654415307
"X618.342_2.623",Inf,0.164394222391658,0.472988654415307
"X225.113_2.324",0,0.350647889704459,0.530755685612972
"X421.187_2.417",0.156325261636817,0.523998655936988,0.697341645653517
"X592.29_2.443",0.552635126027767,0.654749244038902,0.787791898649546
"X325.217_2.909",0,0.350647889704459,0.530755685612972
"X247.133_2.6",0,0.350647889704459,0.530755685612972
"X622.265_2.408",1.39592760180995,1,1
"X596.336_2.927",0.219459459459459,1,1
"X892.53_3.232",8.7175572519084,0.261466305877338,0.530755685612972
"X726.47_3.259",0.343429662487774,0.609311635805372,0.763329394776778
"X407.207_2.504",0.346432795130028,0.916157686803492,0.992219196828007
"X205.131_2.551",0,0.350647889704459,0.530755685612972
"X777.403_2.243",Inf,0.350647889704459,0.530755685612972
"X619.662_2.243",Inf,0.350647889704459,0.530755685612972
"X570.28_2.173",Inf,0.164394222391658,0.472988654415307
"X606.269_2.453",0.619854253793015,0.972006675490599,1
"X170.154_3.325",0.11039337038179,0.0164989970490846,0.179889505924452
"X622.263_2.524",0.498850574712644,0.325821260421724,0.530755685612972
"X634.335_2.666",5.43795620437956,1,1
"X510.392_3.088",0.0628965430487527,0.523998655936988,0.697341645653517
"X421.223_2.584",0,0.0384143238141604,0.266120003701744
"X207.986_0.31",0,0.00152295328439113,0.0354781010906298
"X349.645_5.652",0,0.0797251955374254,0.380227855640029
"X485.061_2.258",0,0.350647889704459,0.530755685612972
"X424.27_2.733",0,0.164394222391658,0.472988654415307
"X389.233_2.748",0,0.350647889704459,0.530755685612972
"X403.212_2.684",0,0.164394222391658,0.472988654415307
"X461.215_2.634",0,0.350647889704459,0.530755685612972
"X387.217_2.697",0,0.164394222391658,0.472988654415307
"X461.215_2.676",0,0.350647889704459,0.530755685612972
"X403.212_2.616",0,0.350647889704459,0.530755685612972
"X343.227_3.015",0,0.350647889704459,0.530755685612972
"X1043.702_2.969",0,0.350647889704459,0.530755685612972
"X918.533_3.092",0,0.350647889704459,0.530755685612972
"X281.139_2.435",0,0.350647889704459,0.530755685612972
"X708.512_4.837",0,0.0180966134767002,0.179889505924452
"X293.211_2.934",0,0.00825761248378455,0.115547354051104
"X391.212_2.608",0,0.350647889704459,0.530755685612972
"X403.212_2.706",0,0.164394222391658,0.472988654415307
"X457.257_2.826",0,0.350647889704459,0.530755685612972
"X305.175_2.646",0,0.350647889704459,0.530755685612972
"X410.254_2.635",0,0.164394222391658,0.472988654415307
"X437.218_2.588",0,0.164394222391658,0.472988654415307
"X437.218_2.55",0,0.164394222391658,0.472988654415307
"X431.206_2.521",0,0.350647889704459,0.530755685612972
"X601.335_5.649",0,0.164394222391658,0.472988654415307
"X423.202_2.491",0,0.350647889704459,0.530755685612972
"X263.129_2.416",0,0.350647889704459,0.530755685612972
"X408.237_2.66",0,0.164394222391658,0.472988654415307
"X207.102_2.489",0,0.350647889704459,0.530755685612972
"X445.22_2.732",0,0.350647889704459,0.530755685612972
"X263.129_2.538",0,0.350647889704459,0.530755685612972
"X447.201_2.402",0,0.350647889704459,0.530755685612972
"X459.2_2.608",0,0.350647889704459,0.530755685612972
"X479.228_2.399",0,0.350647889704459,0.530755685612972
"X409.223_2.543",0,0.350647889704459,0.530755685612972
"X207.102_2.325",0,0.350647889704459,0.530755685612972
"X253.008_0.322",0,0.0384143238141604,0.266120003701744
"X116.028_0.466",0,0.350647889704459,0.530755685612972
"X848.615_5.592",0,0.350647889704459,0.530755685612972
"X772.585_5.596",0,0.350647889704459,0.530755685612972
"X512.335_2.828",0,0.350647889704459,0.530755685612972
"X934.528_3.165",0,0.350647889704459,0.530755685612972
"X664.311_2.432",0,0.350647889704459,0.530755685612972
"X421.221_2.757",0,0.350647889704459,0.530755685612972
"X373.202_2.56",0,0.0797251955374254,0.380227855640029
"X456.26_2.587",0,0.350647889704459,0.530755685612972
"X768.59_5.617",0,0.350647889704459,0.530755685612972
"X269.139_2.648",0,0.350647889704459,0.530755685612972
"X792.59_5.628",0,0.350647889704459,0.530755685612972
"X307.044_0.423",0,0.350647889704459,0.530755685612972
"X408.309_3.341",0,0.350647889704459,0.530755685612972
"X776.558_3.641",0,0.350647889704459,0.530755685612972
"X776.558_3.787",0,0.350647889704459,0.530755685612972
"X776.558_3.97",0,0.164394222391658,0.472988654415307
"X321.316_3.545",0,0.350647889704459,0.530755685612972
"X812.508_3.167",0,0.164394222391658,0.472988654415307
"X203.007_0.308",0,0.350647889704459,0.530755685612972
"X570.341_2.459",0,0.0797251955374254,0.380227855640029
"X449.288_3.013",0,0.350647889704459,0.530755685612972
"X806.556_3.702",0,0.350647889704459,0.530755685612972
"X229.155_0.411",0,0.350647889704459,0.530755685612972
"X796.548_3.529",0,0.350647889704459,0.530755685612972
"X834.601_3.709",0,0.164394222391658,0.472988654415307
"X202.144_2.332",0,0.350647889704459,0.530755685612972
