"","fch","pval","pAdj"
"X102.092_0.665",1.19944896950919,0.501145174017035,0.735199568138957
"X102.092_0.844",1.2656373085619,0.130139953383721,0.573708011441688
"X143.107_0.379",0,0.350647889704459,0.573708011441688
"X414.029_2.528",0,0.350647889704459,0.573708011441688
"X102.092_2.129",0.117830435508712,1,1
"X102.092_2.288",0,0.350647889704459,0.573708011441688
"X438.379_3.197",0,0.350647889704459,0.573708011441688
"X102.092_1.197",4.61175824175824,1,1
"X102.092_1.405",0.712176310155723,1,1
"X102.092_1.456",0.739784032109079,1,1
"X102.092_1.804",0.284994174793333,1,1
"X318.887_5.829",0,0.350647889704459,0.573708011441688
"X102.092_1.904",0.139140293354118,1,1
"X102.092_2.531",0,0.350647889704459,0.573708011441688
"X102.092_1.692",0.592703372820654,1,1
"X304.892_6.018",4.23965878780218,0.565333001998165,0.7680689114923
"X102.092_6.982",0.815550624673902,1,1
"X424.363_3.001",0,0.350647889704459,0.573708011441688
"X145.99_0.378",0,0.350647889704459,0.573708011441688
"X167.093_4.5",0.728555251559162,0.88547536669774,1
"X102.092_2.604",0,0.350647889704459,0.573708011441688
"X123.044_2.031",Inf,0.350647889704459,0.573708011441688
"X100.076_2.07",0,0.350647889704459,0.573708011441688
"X423.276_2.373",Inf,0.350647889704459,0.573708011441688
"X109.102_0.994",0,0.350647889704459,0.573708011441688
"X143.04_6.076",0,0.164394222391658,0.573708011441688
"X100.076_2.554",0.765237649008971,0.759406453643091,0.907692920922511
"X235.17_0.454",0,0.350647889704459,0.573708011441688
"X109.102_1.532",0,0.350647889704459,0.573708011441688
"X109.102_1.852",0.79731819703758,1,1
"X100.076_1.157",0,0.350647889704459,0.573708011441688
"X141.091_1.354",0,0.350647889704459,0.573708011441688
"X199.17_0.961",0,0.350647889704459,0.573708011441688
"X109.102_1.247",0,0.350647889704459,0.573708011441688
"X136.076_0.419",0.584525457621904,0.695352222477702,0.85446651203858
"X100.076_1.227",0,0.350647889704459,0.573708011441688
"X100.076_1.335",0,0.350647889704459,0.573708011441688
"X100.076_1.489",0,0.350647889704459,0.573708011441688
"X135.079_5.134",0.521348314606742,0.577155449664142,0.7680689114923
"X227.945_0.302",0,0.0797251955374254,0.573708011441688
"X515.359_3.003",1.12245483137227,0.460958749211566,0.688945745833563
"X471.332_3.009",1.18872096490607,0.106445693561888,0.573708011441688
"X603.411_2.992",1.09599530177286,0.594883930583728,0.787381654089148
"X647.437_2.988",1.12812700121119,0.324548174828994,0.573708011441688
"X427.305_3.019",1.18630240919217,0.345310897182987,0.573708011441688
"X691.463_2.982",1.0805602553476,0.486364763954452,0.716719343515371
"X113.964_6.036",2.328778667651,0.654481403615645,0.816803569998174
"X466.25_2.226",140.638197183099,0.000546705525746941,0.166046768341132
"X383.279_3.023",1.16872667871017,0.187268401403014,0.573708011441688
"X400.306_3.024",1.12747095030168,0.232811909318818,0.573708011441688
"X380.993_2.164",16.7237389867841,0.00872644680336975,0.417739887004044
"X840.568_2.972",1.34567894349388,0.183432327642645,0.573708011441688
"X112.087_4.125",1.5906494715386,0.894031427602315,1
"X735.49_2.978",1.06092611401303,0.967417297543179,1
"X458.23_2.165",47.808,0.0105417903887955,0.446495831628662
"X166.087_0.465",0.985191606697095,0.966074641518952,1
"X596.356_3.046",2.35282693946858,0.0825643967537839,0.573708011441688
"X582.56_2.226",107.765432692308,0.0105417903887955,0.446495831628662
"X780.546_2.982",0.951467787526204,1,1
"X669.418_2.994",1.11475461859486,0.632985294874425,0.802229432596641
"X706.399_2.251",Inf,0.0797251955374254,0.573708011441688
"X455.725_2.239",106.946404958678,0.00417287109538258,0.348827154516003
"X493.314_3.018",1.14882821510569,0.249556194554941,0.573708011441688
"X449.738_2.229",47.034126984127,0.0252389031903955,0.573708011441688
"X779.515_2.977",1.28090518047503,0.314941403425848,0.573708011441688
"X537.34_3.012",1.24769411017319,0.383520916836047,0.603704828304286
"X426.484_2.164",19.2680443465465,0.0122711314678946,0.466809115293861
"X713.445_2.982",1.73181088020785,0.173506599935187,0.573708011441688
"X510.584_2.174",33.639898989899,0.0252389031903955,0.573708011441688
"X389.698_2.213",20.7316932907348,0.0575121060795365,0.573708011441688
"X443.633_2.199",Inf,0.0180966134767002,0.51654029336755
"X757.47_2.982",0.939088405506231,1,1
"X443.54_2.229",9.0422754491018,0.523998655936988,0.742190113533188
"X554.176_3.481",0.735701498570727,0.668854885880783,0.831241330015588
"X824.574_2.975",0.977918851780293,0.910369340605689,1
"X420.899_2.103",44.0366666666667,0.523998655936988,0.742190113533188
"X636.064_2.371",19.704262295082,0.0252389031903955,0.573708011441688
"X156.991_6.135",0.262383364328797,0.292456088688432,0.573708011441688
"X436.472_2.165",1.63719894006235,0.33105950223616,0.573708011441688
"X372.459_2.145",Inf,0.350647889704459,0.573708011441688
"X830.553_3.41",0,0.164394222391658,0.573708011441688
"X153.114_3.835",0.56416855719632,0.625801389967317,0.802229432596641
"X449.288_3.027",1.1546285750062,0.764139907140269,0.912519961869189
"X473.328_2.96",0.812911247174551,0.715600391811381,0.869581966171534
"X495.341_2.956",0.874991093002015,0.914661811962963,1
"X397.219_2.065",Inf,0.164394222391658,0.573708011441688
"X356.279_3.026",1.20061557136061,0.345310897182987,0.573708011441688
"X400.97_2.127",Inf,0.350647889704459,0.573708011441688
"X554.289_2.199",Inf,0.0384143238141604,0.573708011441688
"X636.387_3.051",4.253140476734,0.000278581781711594,0.141566776811113
"X496.277_2.149",Inf,0.350647889704459,0.573708011441688
"X634.316_2.163",Inf,0.0797251955374254,0.573708011441688
"X635.813_2.371",30.0179867986799,0.0252389031903955,0.573708011441688
"X856.568_3.284",1.07840055945214,0.569727601677239,0.7680689114923
"X628.195_3.703",1.22187031461036,0.880745351617206,1
"X460.27_2.848",0.814426157335524,0.725408603435445,0.878249420295748
"X801.497_2.976",0.791714177118966,0.673399121993956,0.835307555198927
"X517.354_2.953",1.05882352941176,0.822934220992531,0.956629156408316
"X643.532_2.226",Inf,0.164394222391658,0.573708011441688
"X153.114_3.731",0.765348553030707,0.569727601677239,0.7680689114923
"X397.219_0.349",Inf,0.164394222391658,0.573708011441688
"X309.242_3.027",0.597388197234669,0.291654368264841,0.573708011441688
"X153.114_3.582",0.431195566325554,0.387018620217908,0.607115230998941
"X220.098_2.367",1.64331210191083,1,1
"X928.62_2.962",Inf,0.350647889704459,0.573708011441688
"X777.435_2.264",Inf,0.164394222391658,0.573708011441688
"X705.308_2.339",1.06437808601312,0.866447773419182,0.993577228383743
"X534.291_2.126",Inf,0.350647889704459,0.573708011441688
"X415.212_2.834",0.919904403570983,0.151017142124627,0.573708011441688
"X641.365_3.006",6.97058823529412,0.523998655936988,0.742190113533188
"X650.978_2.339",1.5278330131835,0.209537091924868,0.573708011441688
"X605.352_2.287",4.02614379084967,1,1
"X664.418_3.159",5.36781914893617,0.261466305877338,0.573708011441688
"X651.054_2.339",1.05409312562033,0.735297080012551,0.888550736262142
"X808.569_3.104",0.515304584310363,0.878295634734716,1
"X263.139_2.234",Inf,0.164394222391658,0.573708011441688
"X705.058_2.339",1.12335459946486,0.63014827160216,0.802229432596641
"X872.564_3.274",3.55458515283843,1,1
"X774.527_3.285",0.489281661459062,0.972006675490599,1
"X685.391_3.001",Inf,0.164394222391658,0.573708011441688
"X405.262_3.019",1.13422917897224,0.575042755992583,0.7680689114923
"X504.51_2.174",Inf,0.0797251955374254,0.573708011441688
"X854.553_3.251",0.515750342113721,0.839444347289008,0.969384721187746
"X651.132_2.339",3.02015090945927,0.0733746655045459,0.573708011441688
"X882.585_3.363",0.19900669176077,0.565333001998165,0.7680689114923
"X366.785_2.164",Inf,0.350647889704459,0.573708011441688
"X399.394_3.159",1.13070905741446,0.594883930583728,0.787381654089148
"X375.21_2.641",2.52864406779661,0.972006675490599,1
"X536.446_2.226",Inf,0.350647889704459,0.573708011441688
"X369.263_2.778",0.617314209785059,0.737128058221832,0.888750358535598
"X769.153_2.339",1.7742325029656,0.155048639263343,0.573708011441688
"X351.253_2.777",1.53743771640909,0.365045675511653,0.581680791197574
"X696.443_3.02",1.00562357285138,0.542646866105343,0.759589909590955
"X409.725_2.21",Inf,0.350647889704459,0.573708011441688
"X504.26_2.172",Inf,0.0797251955374254,0.573708011441688
"X850.733_2.542",0.473128009565976,1,1
"X769.244_2.339",1.51981422804809,0.168150372048418,0.573708011441688
"X597.34_3.012",0,0.350647889704459,0.573708011441688
"X149.082_3.816",0.281323098685344,0.0548043815459591,0.573708011441688
"X277.216_2.921",0.612671790579104,0.631152046147772,0.802229432596641
"X293.162_2.447",0.520060285705454,0.240072197101735,0.573708011441688
"X203.053_0.315",0.150971474024285,0.298928681718801,0.573708011441688
"X650.901_2.339",1.52196338468497,0.26034362847218,0.573708011441688
"X511.508_2.212",Inf,0.164394222391658,0.573708011441688
"X457.903_2.212",Inf,0.350647889704459,0.573708011441688
"X769.062_2.339",1.27143650628341,0.512051113752968,0.742190113533188
"X353.268_2.991",3.16251100093714,0.0964057301948876,0.573708011441688
"X852.539_3.253",0.167515786753618,0.812327246433787,0.948076155171167
"X128.951_6.561",8.51061667741736,0.523998655936988,0.742190113533188
"X836.6_3.222",0.526294580983479,0.575867201874793,0.7680689114923
"X442.353_2.827",0.826810568215211,0.779695556297016,0.92270415990805
"X769.335_2.339",2.47145279819107,0.125435889485263,0.573708011441688
"X632.392_3.036",0.608246355696737,0.926939898351908,1
"X828.538_3.178",0.460837909991772,0.916157686803492,1
"X830.554_3.171",1.6015502686109,0.972006675490599,1
"X475.609_2.245",Inf,0.350647889704459,0.573708011441688
"X800.579_3.673",0.187245807562571,0.14175499997159,0.573708011441688
"X384.311_3.025",0.800466803050028,0.462012344825305,0.690127655012087
"X802.558_3.408",4.64673913043478,1,1
"X427.267_2.561",Inf,0.350647889704459,0.573708011441688
"X806.555_3.652",0.073505482280091,0.0384619992699865,0.573708011441688
"X834.585_3.142",0.256267409470752,0.577155449664142,0.7680689114923
"X672.424_3.094",0.562793719545209,0.632724724175418,0.802229432596641
"X263.2_2.895",0.599411764705882,0.458116101646013,0.687043336906013
"X471.38_3.045",0.708743814125681,0.357141771784281,0.577891752666471
"X914.576_3.148",0.362840346480696,0.292456088688432,0.573708011441688
"X884.529_3.074",0.554378865749525,0.654749244038902,0.816803569998174
"X902.538_3.013",0.0932007448980764,0.972006675490599,1
"X607.298_2.24",Inf,0.0797251955374254,0.573708011441688
"X386.717_2.856",0,0.0797251955374254,0.573708011441688
"X427.095_0.317",0.449938195302843,1,1
"X370.332_3.083",2.25478627332932,0.0626148086000772,0.573708011441688
"X888.559_3.236",0.149670456528451,0.292456088688432,0.573708011441688
"X826.558_3.367",0,0.164394222391658,0.573708011441688
"X900.523_3.027",0,0.164394222391658,0.573708011441688
"X177.114_5.515",1.33043386853438,0.409889085748725,0.635025804823688
"X406.732_2.889",0,0.164394222391658,0.573708011441688
"X403.609_2.171",Inf,0.164394222391658,0.573708011441688
"X868.534_3.116",0.170371580950408,0.523998655936988,0.742190113533188
"X524.277_2.788",0,0.164394222391658,0.573708011441688
"X318.193_2.363",Inf,0.350647889704459,0.573708011441688
"X688.454_3.126",0.784296620510907,0.654749244038902,0.816803569998174
"X664.418_3.004",0.242344975066012,0.179750777731755,0.573708011441688
"X758.531_3.388",Inf,0.350647889704459,0.573708011441688
"X882.585_3.306",0,0.164394222391658,0.573708011441688
"X108.069_4.938",1.8359133126935,1,1
"X568.31_2.164",Inf,0.164394222391658,0.573708011441688
"X634.371_2.921",Inf,0.350647889704459,0.573708011441688
"X800.578_3.49",0.207698107787871,0.15990093419154,0.573708011441688
"X886.544_3.107",0.395338677970764,0.361567459874719,0.577891752666471
"X860.528_3.119",1.44748595479804,0.361567459874719,0.577891752666471
"X291.146_2.393",4.01319078947368,1,1
"X319.227_3.027",1.82252077562327,0.936298600136668,1
"X278.881_0.317",0.104371906192864,0.0356582166863771,0.573708011441688
"X912.559_3.197",0,0.350647889704459,0.573708011441688
"X862.543_3.093",2.36003721752043,0.632724724175418,0.802229432596641
"X140.118_3.821",0.477152260669628,0.360471290802214,0.577891752666471
"X834.585_3.415",0,0.350647889704459,0.573708011441688
"X852.539_3.208",0.649491720217764,0.749415487420956,0.89820404836487
"X369.264_2.943",0.58235097500715,0.905503209365149,1
"X512.276_2.766",0.57474156290737,0.306242153207507,0.573708011441688
"X700.373_3.36",0.240652975250132,0.0965180577501086,0.573708011441688
"X806.554_3.155",0.811170212765957,0.632724724175418,0.802229432596641
"X591.618_2.201",Inf,0.164394222391658,0.573708011441688
"X319.226_2.922",3.11629579873567,0.15990093419154,0.573708011441688
"X111.969_5.928",0,0.350647889704459,0.573708011441688
"X928.555_3.093",2.4053200082358,0.632724724175418,0.802229432596641
"X114.092_6.41",1.0803510648547,0.532916722661671,0.751068038088743
"X137.082_4.236",1.43315096228268,0.665255262841228,0.827159242528913
"X138.103_3.729",1.39100085155261,0.918507526580693,1
"X165.114_3.752",0.515533068102513,0.113114164342952,0.573708011441688
"X113.518_3.687",0,0.350647889704459,0.573708011441688
"X102.092_1.501",0.692196727528851,1,1
"X452.395_3.138",Inf,0.350647889704459,0.573708011441688
"X379.25_2.354",Inf,0.350647889704459,0.573708011441688
"X206.14_5.037",1.10299406418239,0.847709003720626,0.976780975765846
"X131.975_6.939",2.28678545393233,0.00149008479415763,0.248341282045424
"X177.114_4.153",0.605263460026062,0.306242153207507,0.573708011441688
"X131.975_1.437",0.0240448016880014,0.577155449664142,0.7680689114923
"X131.975_1.336",0.0257354789710043,0.577155449664142,0.7680689114923
"X131.975_1.582",7.38041450777202,1,1
"X131.975_1.622",0.0460990741306437,1,1
"X131.975_0.913",0,0.350647889704459,0.573708011441688
"X131.975_1.077",0,0.350647889704459,0.573708011441688
"X131.975_0.799",0,0.350647889704459,0.573708011441688
"X131.975_1.215",0,0.350647889704459,0.573708011441688
"X131.975_1.273",0.00788930203271185,0.577155449664142,0.7680689114923
"X131.975_1.032",0,0.350647889704459,0.573708011441688
"X131.975_0.739",0,0.350647889704459,0.573708011441688
"X117.103_0.478",0.922691764348514,0.735609025374675,0.888550736262142
"X419.315_3.806",1.99328304698704,0.240072197101735,0.573708011441688
"X261.185_2.107",0,0.350647889704459,0.573708011441688
"X338.341_3.569",0.702125777179581,0.756318020097735,0.90482511197114
"X172.977_6.331",0,0.350647889704459,0.573708011441688
"X214.004_6.355",0,0.350647889704459,0.573708011441688
"X130.087_0.452",1.42666462691705,0.488519886372005,0.718647020894861
"X172.977_0.421",1.24182791449576,0.966840968621458,1
"X154.99_6.223",2.10466303421295,0.233694952975706,0.573708011441688
"X154.99_5.998",5.50191185247525,0.0592920928900004,0.573708011441688
"X154.99_2.876",0,0.350647889704459,0.573708011441688
"X154.99_2.905",0,0.350647889704459,0.573708011441688
"X113.964_0.579",Inf,0.350647889704459,0.573708011441688
"X113.964_0.837",0.192487623277334,0.779695556297016,0.92270415990805
"X113.964_0.728",0,0.350647889704459,0.573708011441688
"X113.964_0.929",0.43897215235157,0.638646986764854,0.806679647544255
"X113.964_1.233",0.129266867054682,0.773298070691289,0.91927602246959
"X113.964_0.889",0.318210835276721,0.488519886372005,0.718647020894861
"X113.964_1.04",1.92132147293211,0.614620907340603,0.802229432596641
"X113.964_1.092",0.242403985622062,0.557807611460975,0.7680689114923
"X113.964_1.441",0.291019491555813,0.729241118125747,0.881779448026704
"X113.964_1.321",0.260285941707758,0.921248362736515,1
"X113.964_1.186",0.3622387179135,0.108565811088829,0.573708011441688
"X113.964_5.942",3.45610226762799,0.194876932688373,0.573708011441688
"X196.017_2.941",0,0.350647889704459,0.573708011441688
"X196.017_2.965",0,0.350647889704459,0.573708011441688
"X141.959_2.086",0.645495064595019,0.749415487420956,0.89820404836487
"X152.995_2.46",0,0.350647889704459,0.573708011441688
"X103.956_3.65",0,0.164394222391658,0.573708011441688
"X200.996_6.753",1.39535041145239,0.843262040083741,0.972937661361996
"X200.996_0.84",0,0.350647889704459,0.573708011441688
"X200.996_0.898",0,0.350647889704459,0.573708011441688
"X200.996_6.378",0.884038054968288,0.455699559027818,0.686162294728813
"X183.986_5.771",0,0.350647889704459,0.573708011441688
"X200.996_1.214",0,0.350647889704459,0.573708011441688
"X200.996_1.259",0,0.350647889704459,0.573708011441688
"X200.996_0.983",0,0.350647889704459,0.573708011441688
"X200.996_1.433",0,0.350647889704459,0.573708011441688
"X131.082_5.232",1.02620244315012,1,1
"X155.991_5.971",2.96561921179556,1,1
"X105.954_3.647",0,0.350647889704459,0.573708011441688
"X284.059_2.432",0,0.350647889704459,0.573708011441688
"X158.986_6.161",0.168772152789801,0.14175499997159,0.573708011441688
"X158.986_6.273",0,0.350647889704459,0.573708011441688
"X140.082_5.513",1.15105788159525,0.783249567078446,0.92518040809501
"X155.991_2.151",0,0.350647889704459,0.573708011441688
"X111.969_1.141",0,0.350647889704459,0.573708011441688
"X111.969_1.446",0,0.350647889704459,0.573708011441688
"X111.969_6.946",0.788147138964578,0.701503104397263,0.858549679754254
"X111.969_1.349",0,0.350647889704459,0.573708011441688
"X102.034_2.75",0,0.350647889704459,0.573708011441688
"X356.352_3.229",1.42790697674419,1,1
"X145.99_0.378.1",0,0.350647889704459,0.573708011441688
"X113.518_3.673",0,0.350647889704459,0.573708011441688
"X190.004_6.217",0.394864295075117,0.779695556297016,0.92270415990805
"X276.897_6.388",0.497781472853053,1,1
"X170.47_1.996",0,0.350647889704459,0.573708011441688
"X170.986_0.93",0,0.350647889704459,0.573708011441688
"X170.985_1.109",0,0.350647889704459,0.573708011441688
"X170.985_1.233",0,0.350647889704459,0.573708011441688
"X169.006_0.33",0,0.350647889704459,0.573708011441688
"X146.98_5.481",5.66443533499048,0.27216530785468,0.573708011441688
"X136.062_0.301",0,0.164394222391658,0.573708011441688
"X496.34_2.935",0.858610175801048,0.96548877744851,1
"X103.956_4.468",0,0.350647889704459,0.573708011441688
"X454.293_2.924",0.794783782147213,0.878295634734716,1
"X369.351_3.939",2.59700054374907,0.609311635805372,0.798827935908591
"X369.351_3.996",0.0154510774268609,0.523998655936988,0.742190113533188
"X369.351_3.84",0.924142483494619,0.299081277155792,0.573708011441688
"X369.352_3.929",0.941381811358122,0.632724724175418,0.802229432596641
"X149.024_3.081",1.48009969125117,0.720269502427788,0.872832355041704
"X383.331_3.439",1.66158536585366,1,1
"X127.039_2.765",0,0.350647889704459,0.573708011441688
"X309.242_3.204",1.18087678796988,0.673399121993956,0.835307555198927
"X303.231_3.033",2.13923422959597,0.169357262919342,0.573708011441688
"X749.39_2.868",1.27684216616152,0.366875192434742,0.583533770644236
"X782.568_5.56",0,0.350647889704459,0.573708011441688
"X325.237_3.099",1.81436105278578,0.654481403615645,0.816803569998174
"X330.264_2.814",0,0.350647889704459,0.573708011441688
"X758.571_5.594",0,0.350647889704459,0.573708011441688
"X409.256_2.782",1.89126213592233,0.577155449664142,0.7680689114923
"X311.258_3.272",0.681575945698311,0.632724724175418,0.802229432596641
"X354.264_2.856",0.245744680851064,1,1
"X404.3_2.797",0,0.350647889704459,0.573708011441688
"X774.527_3.335",0.0968528320119474,0.292456088688432,0.573708011441688
"X800.578_3.681",0.443524439817569,0.325821260421724,0.573708011441688
"X834.586_3.276",0.681639085894405,0.577155449664142,0.7680689114923
"X293.211_2.8",0,0.350647889704459,0.573708011441688
"X293.247_3.17",0.856126159554731,0.488519886372005,0.718647020894861
"X758.569_4.282",0,0.0384143238141604,0.573708011441688
"X431.237_2.603",0.904,1,1
"X309.206_2.654",4.96597269624573,1,1
"X377.146_2.225",0.747328479680356,0.972006675490599,1
"X742.538_3.903",1.08380253703233,0.632724724175418,0.802229432596641
"X542.322_2.892",0,0.0180966134767002,0.51654029336755
"X890.574_3.271",0.388068890381785,0.179750777731755,0.573708011441688
"X312.253_3.01",0,0.350647889704459,0.573708011441688
"X335.222_2.771",1.58758255580049,0.458116101646013,0.687043336906013
"X214.18_3.337",0.247603873815483,0.0502287698791441,0.573708011441688
"X323.258_3.124",1.00326797385621,1,1
"X395.363_3.276",1.81693603515625,0.100146842410262,0.573708011441688
"X500.277_2.717",0.623760063709861,0.216545266228472,0.573708011441688
"X772.51_3.363",0,0.164394222391658,0.573708011441688
"X698.461_3.073",0.225797721183253,0.0163713563182045,0.51654029336755
"X321.242_3.08",2.15234067897558,0.455699559027818,0.686162294728813
"X758.568_4.495",0,0.350647889704459,0.573708011441688
"X832.569_3.326",0.685504379086544,1,1
"X812.542_3.422",0,0.350647889704459,0.573708011441688
"X584.335_2.714",1.44804768001534,0.631152046147772,0.802229432596641
"X668.546_3.754",0,0.350647889704459,0.573708011441688
"X391.194_2.829",4.45104301396213,0.325821260421724,0.573708011441688
"X856.569_3.472",0,0.350647889704459,0.573708011441688
"X642.53_3.779",0,0.350647889704459,0.573708011441688
"X534.319_2.722",0.209683294225709,0.0219563422563042,0.573708011441688
"X331.177_2.552",1.11111111111111,1,1
"X397.181_2.866",1.14960815523616,0.764139907140269,0.912519961869189
"X351.217_2.843",Inf,0.350647889704459,0.573708011441688
"X272.222_3.326",0.285290967675706,0.0393406767115775,0.573708011441688
"X810.527_3.351",0.693649309303941,0.632724724175418,0.802229432596641
"X412.321_2.848",0,0.350647889704459,0.573708011441688
"X716.522_3.838",0.868464826152247,0.361567459874719,0.577891752666471
"X335.222_2.829",5.65462376237624,0.225875688622798,0.573708011441688
"X348.275_2.622",Inf,0.350647889704459,0.573708011441688
"X850.984_2.542",0.452046200966825,1,1
"X510.284_2.604",0,0.350647889704459,0.573708011441688
"X476.277_2.699",1.05070422535211,0.632724724175418,0.802229432596641
"X508.376_2.995",0.0384801927216319,0.00092389739632703,0.173296754482484
"X870.549_3.116",0.862646999958501,0.606447217387745,0.798827935908591
"X338.269_3.067",0,0.350647889704459,0.573708011441688
"X268.227_3.253",1.29230179925395,0.333548821794879,0.573708011441688
"X305.247_3.054",Inf,0.164394222391658,0.573708011441688
"X266.212_3.251",1.08533022952502,0.966785286890699,1
"X520.509_4.075",3.0021325648415,1,1
"X438.208_2.866",1.3273730162379,0.646609087221601,0.813995907499484
"X846.549_3.166",0.755816020027777,0.695352222477702,0.85446651203858
"X238.217_3.258",0.765580331618067,0.191754336322344,0.573708011441688
"X822.462_2.529",0.37277459991002,1,1
"X301.216_2.934",1.95075757575758,0.201376126846215,0.573708011441688
"X846.548_3.104",0.363674907103649,0.577155449664142,0.7680689114923
"X806.553_3.348",0.327764061841743,0.577155449664142,0.7680689114923
"X376.319_3.155",1.01237938704031,0.917319569184376,1
"X307.084_0.336",1.33363497000997,0.334824034039056,0.573708011441688
"X518.288_2.786",0.544662309368192,0.812327246433787,0.948076155171167
"X756.553_3.783",0.194117412853689,0.15990093419154,0.573708011441688
"X552.33_2.993",1.14925537613409,0.556082568344295,0.7680689114923
"X534.284_2.637",0,0.350647889704459,0.573708011441688
"X772.511_3.33",1.71901484480432,1,1
"X756.552_3.455",0.876731301939058,0.632724724175418,0.802229432596641
"X668.546_3.853",0,0.350647889704459,0.573708011441688
"X534.284_2.699",0.351625402576489,0.325821260421724,0.573708011441688
"X335.222_2.652",Inf,0.350647889704459,0.573708011441688
"X786.527_3.286",0,0.350647889704459,0.573708011441688
"X669.941_2.258",1.94977582566535,0.287646479773477,0.573708011441688
"X854.552_3.333",0.342848503750823,1,1
"X317.211_2.822",Inf,0.350647889704459,0.573708011441688
"X210.185_3.15",3.31274131274131,0.0277288393864127,0.573708011441688
"X500.277_2.772",0.533151059466849,0.201376126846215,0.573708011441688
"X832.57_3.158",0,0.350647889704459,0.573708011441688
"X345.243_3.095",0.449438202247191,1,1
"X434.197_2.398",1.47874757281553,0.201376126846215,0.573708011441688
"X219.138_2.854",1.24606838456025,0.637279929137172,0.806504623573114
"X844.532_3.254",Inf,0.350647889704459,0.573708011441688
"X832.568_3.188",0,0.0384143238141604,0.573708011441688
"X616.36_3.007",1.9609375,1,1
"X492.272_2.717",Inf,0.350647889704459,0.573708011441688
"X884.528_3.041",0,0.164394222391658,0.573708011441688
"X335.222_2.714",Inf,0.350647889704459,0.573708011441688
"X367.212_2.601",Inf,0.350647889704459,0.573708011441688
"X254.248_3.555",0,0.0797251955374254,0.573708011441688
"X822.713_2.529",0.393262258189175,1,1
"X327.228_2.699",1.26871131458864,0.648057870679211,0.815038299043874
"X240.196_3.136",0.887954239569314,0.743045021786865,0.89424208396531
"X746.496_3.353",0,0.350647889704459,0.573708011441688
"X364.357_3.592",0,0.350647889704459,0.573708011441688
"X774.525_3.345",0.116991439778134,1,1
"X317.211_2.77",Inf,0.350647889704459,0.573708011441688
"X326.305_3.162",1.13891621845813,0.821889141103179,0.956629156408316
"X680.448_3.166",1.16595832743353,0.818683174136152,0.953375616532832
"X523.3_2.941",0,0.350647889704459,0.573708011441688
"X262.907_0.32",0.0759039376643101,0.038974534342904,0.573708011441688
"X558.284_2.634",0.154778381120891,0.325821260421724,0.573708011441688
"X550.315_2.658",0,0.164394222391658,0.573708011441688
"X618.376_3.083",Inf,0.350647889704459,0.573708011441688
"X560.335_2.722",3.10449411764706,0.523998655936988,0.742190113533188
"X850.616_3.346",0.256584768256993,1,1
"X349.2_2.658",Inf,0.350647889704459,0.573708011441688
"X1021.626_2.909",0,0.350647889704459,0.573708011441688
"X379.367_3.562",0,0.350647889704459,0.573708011441688
"X496.304_2.802",0,0.350647889704459,0.573708011441688
"X291.268_3.292",0.656059063136456,0.303814893956512,0.573708011441688
"X550.279_2.668",Inf,0.350647889704459,0.573708011441688
"X872.563_3.314",4.62559241706161,1,1
"X808.584_4.008",0.235940634618255,0.812327246433787,0.948076155171167
"X806.554_3.347",0.134911014520686,1,1
"X650.365_2.953",0.215347922163089,0.523998655936988,0.742190113533188
"X245.186_2.243",0.47040457526784,0.155234880677576,0.573708011441688
"X862.543_3.138",0,0.0797251955374254,0.573708011441688
"X846.548_3.265",0.220443179905413,0.14175499997159,0.573708011441688
"X344.279_2.867",0,0.350647889704459,0.573708011441688
"X309.156_2.415",4.18088421052632,1,1
"X535.94_2.186",3.79288389513109,1,1
"X862.542_3.159",0.148425037006196,1,1
"X784.584_4.322",0,0.0797251955374254,0.573708011441688
"X332.295_3.04",1.02224801311972,0.983450149446133,1
"X800.541_3.348",0.165515146913674,0.577155449664142,0.7680689114923
"X261.221_3.104",0.762108982477096,0.12465055863106,0.573708011441688
"X647.485_3.751",0,0.350647889704459,0.573708011441688
"X510.392_3.083",0.544626593806922,0.577155449664142,0.7680689114923
"X898.581_3.224",0,0.0384143238141604,0.573708011441688
"X440.338_3.277",1.16252403621324,0.783549591623496,0.92518040809501
"X732.554_4.063",0,0.164394222391658,0.573708011441688
"X784.584_4.149",0.23854581592962,0.0965180577501086,0.573708011441688
"X291.146_2.39",0,0.164394222391658,0.573708011441688
"X238.18_3.13",0.295432458697765,0.292456088688432,0.573708011441688
"X227.11_2.593",0.924406849286674,1,1
"X296.295_3.557",0,0.350647889704459,0.573708011441688
"X850.482_2.542",0.43698468786808,1,1
"X353.232_2.638",Inf,0.350647889704459,0.573708011441688
"X784.584_4.489",0,0.350647889704459,0.573708011441688
"X494.288_2.767",0,0.350647889704459,0.573708011441688
"X443.132_2.725",0,0.350647889704459,0.573708011441688
"X604.362_3.06",0.262091403929529,0.523998655936988,0.742190113533188
"X654.398_3.023",Inf,0.350647889704459,0.573708011441688
"X644.392_3.113",0.671074380165289,0.577155449664142,0.7680689114923
"X673.5_3.805",0,0.350647889704459,0.573708011441688
"X333.206_2.677",Inf,0.350647889704459,0.573708011441688
"X316.213_2.226",Inf,0.0180966134767002,0.51654029336755
"X870.549_3.217",0.626883281810501,0.577155449664142,0.7680689114923
"X270.207_2.907",1.23282082411125,0.665255262841228,0.827159242528913
"X359.222_2.857",0,0.350647889704459,0.573708011441688
