"","fch","pval","pAdj"
"X506.36_3.003",0.536534446764092,0.361567459874719,0.650560667547243
"X856.531_3.405",Inf,0.164394222391658,0.610897048640606
"X177.127_2.779",4.12727272727273,0.261466305877338,0.647184556776958
"X718.537_5.583",Inf,0.350647889704459,0.647184556776958
"X576.33_2.943",2.98005698005698,0.916157686803492,1
"X281.114_1.341",0.593883212120601,0.654749244038902,0.863752472413628
"X337.237_2.687",1.29979035639413,0.701503104397263,0.889934504712009
"X460.245_2.754",Inf,0.350647889704459,0.647184556776958
"X1025.618_2.934",Inf,0.350647889704459,0.647184556776958
"X560.3_2.683",1.52626865671642,0.577155449664142,0.830857670461234
"X291.232_3.102",0.199640575790466,0.952668397404915,1
"X810.527_3.324",2.96210843373494,0.577155449664142,0.830857670461234
"X357.178_2.081",0.301013941698352,0.538307257772393,0.818121094069687
"X550.327_2.889",0.77124183006536,1,1
"X429.225_2.73",Inf,0.164394222391658,0.610897048640606
"X419.208_2.504",0.488479262672811,1,1
"X365.232_2.741",1.11125158027813,0.632724724175418,0.854995025709543
"X379.212_2.125",0.489626556016597,0.916157686803492,1
"X822.524_3.294",1.57017543859649,1,1
"X392.279_2.753",0.9,1,1
"X319.19_2.857",Inf,0.0797251955374254,0.551004141758596
"X247.129_0.882",0.860738127058137,1,1
"X506.589_2.206",Inf,0.0797251955374254,0.551004141758596
"X325.122_2.29",Inf,0.164394222391658,0.610897048640606
"X461.901_2.199",2.56972111553785,0.325821260421724,0.647184556776958
"X247.129_0.799",0.6167711203286,0.654481403615645,0.863752472413628
"X337.237_2.784",0.633793503362259,0.361567459874719,0.650560667547243
"X796.582_5.568",2.18777292576419,1,1
"X754.5_3.36",Inf,0.350647889704459,0.647184556776958
"X742.574_4.218",Inf,0.164394222391658,0.610897048640606
"X333.207_2.668",0.619354838709677,0.905503209365149,1
"X357.206_2.851",Inf,0.0797251955374254,0.551004141758596
"X349.237_2.916",0.343297101449275,0.577155449664142,0.830857670461234
"X315.253_3.196",Inf,0.164394222391658,0.610897048640606
"X934.529_3.044",0.771217712177122,0.701503104397263,0.889934504712009
"X405.227_2.692",Inf,0.350647889704459,0.647184556776958
"X520.256_2.18",1.37731481481481,0.422952941309208,0.720616049060782
"X460.242_2.131",1.98657718120805,0.577155449664142,0.830857670461234
"X281.113_1.305",3.2690452876377,0.577155449664142,0.830857670461234
"X247.129_0.718",0.575251963265223,0.905503209365149,1
"X752.558_4.439",3.09749110320285,0.577155449664142,0.830857670461234
"X439.212_2.128",2.43398692810457,0.361567459874719,0.650560667547243
"X242.1_0.35",Inf,0.350647889704459,0.647184556776958
"X357.206_2.697",1.36686390532544,0.632724724175418,0.854995025709543
"X402.207_2.182",0.134813362280272,0.0053591378881628,0.365230302868756
"X794.604_4.185",4.0983606557377,0.523998655936988,0.805739951147042
"X544.305_2.706",Inf,0.350647889704459,0.647184556776958
"X342.277_3.619",Inf,0.350647889704459,0.647184556776958
"X602.346_2.773",2.90554414784394,0.523998655936988,0.805739951147042
"X658.408_3.184",Inf,0.164394222391658,0.610897048640606
"X447.721_2.216",Inf,0.164394222391658,0.610897048640606
"X333.206_2.805",Inf,0.350647889704459,0.647184556776958
"X410.201_2.128",0.0493806144460971,0.0186467253841541,0.452596252282841
"X383.243_2.686",Inf,0.350647889704459,0.647184556776958
"X405.226_2.747",Inf,0.350647889704459,0.647184556776958
"X746.51_3.618",5.76767676767677,1,1
"X740.485_3.31",Inf,0.350647889704459,0.647184556776958
"X281.114_1.231",1.36579841449604,0.632724724175418,0.854995025709543
"X445.221_2.633",0.159008573348852,0.523998655936988,0.805739951147042
"X394.259_2.837",Inf,0.164394222391658,0.610897048640606
"X844.546_3.486",0.464102564102564,1,1
"X263.091_2.771",Inf,0.350647889704459,0.647184556776958
"X317.211_2.522",2.37645107794361,0.325821260421724,0.647184556776958
"X381.227_2.644",0.360606060606061,1,1
"X391.211_2.714",Inf,0.164394222391658,0.610897048640606
"X377.232_2.775",Inf,0.0797251955374254,0.551004141758596
"X820.51_3.354",1.25847457627119,0.361567459874719,0.650560667547243
"X233.113_0.452",1.38814845700614,0.701503104397263,0.889934504712009
"X377.231_2.722",Inf,0.350647889704459,0.647184556776958
"X548.336_2.972",Inf,0.350647889704459,0.647184556776958
"X421.222_2.649",0.453879345436783,1,1
"X407.207_2.598",3.90954773869347,0.523998655936988,0.805739951147042
"X469.252_2.661",0.182291666666667,0.523998655936988,0.805739951147042
"X754.537_3.679",0.417070484581498,0.632724724175418,0.854995025709543
"X217.159_3.081",0.825824175824176,0.972006675490599,1
"X379.248_2.828",0.781144781144781,0.632724724175418,0.854995025709543
"X327.216_2.819",Inf,0.350647889704459,0.647184556776958
"X632.32_2.689",0.925257731958763,0.422952941309208,0.720616049060782
"X423.237_2.655",Inf,0.164394222391658,0.610897048640606
"X455.754_2.834",0.217548076923077,0.261466305877338,0.647184556776958
"X405.226_2.801",Inf,0.350647889704459,0.647184556776958
"X544.304_2.727",Inf,0.350647889704459,0.647184556776958
"X361.89_2.144",Inf,0.350647889704459,0.647184556776958
"X301.216_2.703",0.688721804511278,0.361567459874719,0.650560667547243
"X367.212_2.65",Inf,0.350647889704459,0.647184556776958
"X242.1_0.578",1.64615384615385,0.916157686803492,1
"X534.296_2.937",Inf,0.350647889704459,0.647184556776958
"X393.227_2.69",Inf,0.350647889704459,0.647184556776958
"X536.504_3.919",Inf,0.350647889704459,0.647184556776958
"X389.232_2.717",Inf,0.350647889704459,0.647184556776958
"X428.301_2.691",Inf,0.350647889704459,0.647184556776958
"X694.464_3.127",Inf,0.350647889704459,0.647184556776958
"X369.226_2.516",4.61,0.523998655936988,0.805739951147042
"X307.227_3.138",0.399453551912568,0.916157686803492,1
"X159.117_2.781",Inf,0.350647889704459,0.647184556776958
"X233.114_0.326",1.45903070877602,0.325821260421724,0.647184556776958
"X680.412_3.116",Inf,0.350647889704459,0.647184556776958
"X556.268_2.65",Inf,0.164394222391658,0.610897048640606
"X289.18_2.87",Inf,0.164394222391658,0.610897048640606
"X405.228_2.648",0.0831622176591376,1,1
"X385.222_2.675",Inf,0.350647889704459,0.647184556776958
"X242.1_0.472",0.196878715139216,0.654749244038902,0.863752472413628
"X385.167_2.655",Inf,0.350647889704459,0.647184556776958
"X242.1_0.751",1.24468085106383,0.972006675490599,1
"X242.1_0.635",1.02304147465438,1,1
"X325.219_3.011",Inf,0.164394222391658,0.610897048640606
"X281.114_1.134",10.4056603773585,0.523998655936988,0.805739951147042
"X242.1_0.815",2.04864864864865,0.577155449664142,0.830857670461234
"X242.1_0.828",1.0958904109589,1,1
"X347.224_2.763",2,0.577155449664142,0.830857670461234
"X440.265_2.648",Inf,0.350647889704459,0.647184556776958
"X231.073_0.435",0.0176188050611649,2.53704550344396e-05,0.022909520896099
"X876.537_3.262",Inf,0.350647889704459,0.647184556776958
"X722.47_3.124",Inf,0.350647889704459,0.647184556776958
"X756.479_3.223",Inf,0.350647889704459,0.647184556776958
"X267.159_2.667",Inf,0.350647889704459,0.647184556776958
"X189.047_2.257",0.860898379970545,0.695352222477702,0.889934504712009
"X662.439_3.169",Inf,0.350647889704459,0.647184556776958
"X804.515_3.427",Inf,0.350647889704459,0.647184556776958
"X833.586_5.559",Inf,0.350647889704459,0.647184556776958
"X424.27_2.835",Inf,0.350647889704459,0.647184556776958
"X784.51_3.338",Inf,0.164394222391658,0.610897048640606
"X373.238_2.855",Inf,0.350647889704459,0.647184556776958
"X856.581_4.109",Inf,0.350647889704459,0.647184556776958
"X457.987_2.135",0,0.350647889704459,0.647184556776958
"X316.284_2.805",0,0.350647889704459,0.647184556776958
"X882.585_3.628",0,0.350647889704459,0.647184556776958
"X686.438_3.138",0,0.0180966134767002,0.444659645427489
"X1023.639_2.932",Inf,0.350647889704459,0.647184556776958
"X796.511_3.392",0,0.0797251955374254,0.551004141758596
"X848.578_3.623",0.327464132424697,0.179750777731755,0.640295669790037
"X716.522_3.969",0,0.0797251955374254,0.551004141758596
"X704.448_3.178",0,0.0797251955374254,0.551004141758596
"X676.417_3.058",0,0.0384143238141604,0.480708447623499
"X343.227_2.709",Inf,0.350647889704459,0.647184556776958
"X506.361_3.016",3.79230769230769,1,1
"X878.553_3.331",6.11320754716981,0.261466305877338,0.647184556776958
"X301.216_2.769",0,0.164394222391658,0.610897048640606
"X672.423_3.1",0.733928571428571,1,1
"X776.558_4.123",0.0968690621709611,0.0384619992699865,0.480708447623499
"X419.951_2.281",7.786,0.261466305877338,0.647184556776958
"X766.574_4.106",0.294652964286507,0.298928681718801,0.647184556776958
"X830.102_2.454",0.79746835443038,1,1
"X608.166_2.352",2.33185840707965,0.577155449664142,0.830857670461234
"X271.591_2.263",0.450892857142857,0.523998655936988,0.805739951147042
"X519.269_2.285",0.10473102253731,0.0637473042565701,0.551004141758596
"X559.598_2.279",5.20300751879699,0.292456088688432,0.647184556776958
"X453.992_2.221",0.303131991051454,0.522939793311869,0.805739951147042
"X629.64_2.237",Inf,0.164394222391658,0.610897048640606
"X830.169_2.454",Inf,0.350647889704459,0.647184556776958
"X627.174_2.342",0.237160614982009,0.298928681718801,0.647184556776958
"X611.506_2.358",Inf,0.350647889704459,0.647184556776958
"X408.951_0.308",0.0682847410475069,0.0122711314678946,0.42618583521188
"X773.936_2.401",1.19858156028369,1,1
"X665.357_2.317",Inf,0.350647889704459,0.647184556776958
"X138.043_0.411",Inf,0.350647889704459,0.647184556776958
"X820.584_4.09",1.53273137697517,1,1
"X430.933_0.307",0.231040564373898,0.523998655936988,0.805739951147042
"X440.622_2.184",0.383561643835616,1,1
"X665.357_2.437",0.368421052631579,0.523998655936988,0.805739951147042
"X834.528_3.29",0.572359843546284,0.609311635805372,0.853698071578357
"X211.07_2.274",5.13223140495868,0.523998655936988,0.805739951147042
"X386.137_2.226",0.383765339054365,0.952668397404915,1
"X288.075_0.36",0.339195979899497,0.325821260421724,0.647184556776958
"X322.691_2.125",Inf,0.350647889704459,0.647184556776958
"X348.07_0.322",0.0486465280502158,0.125234246135817,0.610897048640606
"X703.574_4.303",0,0.164394222391658,0.610897048640606
"X362.181_2.485",0,0.0384143238141604,0.480708447623499
"X758.569_4.65",0,0.350647889704459,0.647184556776958
"X1063.671_2.922",0.437061434058389,0.0965180577501086,0.60860874443958
"X122.072_3.9",0,0.0797251955374254,0.551004141758596
"X407.346_3.639",0,0.350647889704459,0.647184556776958
"X398.34_3.584",0,0.350647889704459,0.647184556776958
"X759.637_3.27",0,0.0180966134767002,0.444659645427489
"X759.637_3.187",0,0.350647889704459,0.647184556776958
"X153.041_0.4",0,0.0384143238141604,0.480708447623499
"X862.624_3.581",0,0.0797251955374254,0.551004141758596
"X786.164_2.355",0,0.164394222391658,0.610897048640606
"X678.471_3.313",0.144913345735827,0.292456088688432,0.647184556776958
"X756.55_5.552",0,0.0384143238141604,0.480708447623499
"X678.781_2.175",0,0.164394222391658,0.610897048640606
"X785.662_2.425",0,0.350647889704459,0.647184556776958
"X581.811_2.258",0,0.350647889704459,0.647184556776958
"X594.06_2.176",0,0.350647889704459,0.647184556776958
"X691.114_2.412",0,0.0384143238141604,0.480708447623499
"X501.511_2.288",0,0.00152295328439113,0.208302398484258
"X546.269_2.157",0.0338736994918945,0.00155583193410713,0.208302398484258
"X584.962_2.257",0,0.00362535475873415,0.300595091121738
"X572.298_2.749",0,0.350647889704459,0.647184556776958
"X374.303_3.249",0,0.164394222391658,0.610897048640606
"X688.455_3.234",0,0.164394222391658,0.610897048640606
"X533.664_2.139",0,0.164394222391658,0.610897048640606
"X319.227_2.762",0.263105252272504,1,1
"X352.291_3.779",0.223627236687915,0.292456088688432,0.647184556776958
"X307.065_0.432",0,0.0384143238141604,0.480708447623499
"X377.162_3.033",0,0.0797251955374254,0.551004141758596
"X706.538_4.03",0,0.0384143238141604,0.480708447623499
"X622.658_2.313",0,0.0180966134767002,0.444659645427489
"X253.055_0.388",0,0.350647889704459,0.647184556776958
"X627.31_2.249",0,0.00825761248378455,0.403060760694997
"X257.117_0.431",0.0701008829595658,0.125234246135817,0.610897048640606
"X348.071_0.332",0,0.0797251955374254,0.551004141758596
"X188.067_0.434",0,0.0180966134767002,0.444659645427489
"X760.584_5.512",0,0.350647889704459,0.647184556776958
"X758.569_5.591",0,0.350647889704459,0.647184556776958
"X788.618_5.596",12.0824178077777,1,1
"X786.6_4.389",0.557372572889108,1,1
"X731.606_4.243",Inf,0.350647889704459,0.647184556776958
"X776.507_3.184",2.73986262434865,0.361567459874719,0.650560667547243
"X758.531_3.361",2.27758771929825,1,1
"X586.285_2.25",1.985,1,1
"X804.553_3.437",0.551804423748545,0.361567459874719,0.650560667547243
"X687.321_2.215",1.01656314699793,1,1
"X765.138_2.236",0.146095717884131,0.292456088688432,0.647184556776958
"X434.224_2.218",1.07306889352818,1,1
"X477.236_2.206",0.430994152046784,0.218416562806934,0.647184556776958
"X274.137_2.29",0.0693270938948828,0.0657620337602737,0.551004141758596
"X973.624_2.916",0.320707070707071,0.523998655936988,0.805739951147042
"X508.376_3.076",Inf,0.350647889704459,0.647184556776958
"X756.516_3.555",0.819018404907975,0.577155449664142,0.830857670461234
"X462.298_2.924",0.172932330827068,0.523998655936988,0.805739951147042
"X686.462_2.783",0.202279202279202,0.523998655936988,0.805739951147042
"X745.622_5.6",Inf,0.350647889704459,0.647184556776958
"X450.227_2.354",Inf,0.164394222391658,0.610897048640606
"X720.59_5.603",Inf,0.350647889704459,0.647184556776958
"X465.647_2.193",0.517078916372203,0.609311635805372,0.853698071578357
"X364.514_2.152",0.0871670702179177,0.125234246135817,0.610897048640606
"X568.1_2.357",2.06508875739645,0.577155449664142,0.830857670461234
"X632.393_3.035",Inf,0.350647889704459,0.647184556776958
"X564.366_3.017",Inf,0.350647889704459,0.647184556776958
"X518.449_2.347",3.27647058823529,0.577155449664142,0.830857670461234
"X433.881_2.145",0.42833607907743,0.972006675490599,1
"X560.294_2.151",0.884297520661157,1,1
"X888.521_3.27",0.15235945545602,0.523998655936988,0.805739951147042
"X676.388_2.294",Inf,0.164394222391658,0.610897048640606
"X476.562_2.257",0.14496864735742,0.292456088688432,0.647184556776958
"X720.591_5.646",0.838709677419355,1,1
"X531.577_2.252",Inf,0.164394222391658,0.610897048640606
"X566.273_2.608",0.989583333333333,1,1
"X814.632_5.594",0.109468822170901,1,1
"X622.371_2.984",0,0.0180966134767002,0.444659645427489
"X834.601_4.851",0,0.350647889704459,0.647184556776958
"X708.512_4.975",0,0.350647889704459,0.647184556776958
"X736.543_5.021",0,0.164394222391658,0.610897048640606
"X288.217_2.455",0,0.350647889704459,0.647184556776958
"X427.096_0.313",0,0.00362535475873415,0.300595091121738
"X558.283_2.643",0,0.0797251955374254,0.551004141758596
"X189.124_0.452",0,0.0797251955374254,0.551004141758596
"X553.314_3.021",0,0.164394222391658,0.610897048640606
"X476.374_2.929",0,0.350647889704459,0.647184556776958
"X560.416_3.14",0,0.350647889704459,0.647184556776958
"X428.337_3.131",0,0.350647889704459,0.647184556776958
"X1019.704_3.032",0,0.164394222391658,0.610897048640606
"X878.538_3.154",0,0.0797251955374254,0.551004141758596
"X370.158_5.642",0,0.164394222391658,0.610897048640606
"X215.016_0.37",Inf,0.350647889704459,0.647184556776958
"X799.668_3.612",0,0.350647889704459,0.647184556776958
"X570.357_2.934",0,0.350647889704459,0.647184556776958
"X400.764_5.609",0,0.350647889704459,0.647184556776958
"X113.964_1.541",0.35193658996691,0.292456088688432,0.647184556776958
"X346.235_2.34",0,0.0180966134767002,0.444659645427489
"X884.526_3.082",0,0.0180966134767002,0.444659645427489
"X664.418_3.08",0,0.00362535475873415,0.300595091121738
"X277.216_3.082",0,0.0797251955374254,0.551004141758596
"X850.595_3.894",0.365294860336781,0.577155449664142,0.830857670461234
"X526.303_2.266",0,0.0180966134767002,0.444659645427489
"X758.571_5.632",0,0.164394222391658,0.610897048640606
"X302.973_0.311",0,0.164394222391658,0.610897048640606
"X177.958_0.317",0,0.164394222391658,0.610897048640606
"X525.613_2.215",0.669309723889556,0.201376126846215,0.647184556776958
"X539.798_2.347",Inf,0.350647889704459,0.647184556776958
"X1039.674_2.917",0.237883471732808,0.577155449664142,0.830857670461234
"X513.782_2.361",1.29467680608365,0.632724724175418,0.854995025709543
"X423.466_2.023",0.2423273657289,0.292456088688432,0.647184556776958
"X557.18_2.732",Inf,0.350647889704459,0.647184556776958
"X741.069_2.572",Inf,0.350647889704459,0.647184556776958
"X317.701_2.33",1.54901960784314,1,1
"X373.446_2.116",0.0277276161182042,0.0105417903887955,0.415096828177044
"X409.211_2.232",Inf,0.350647889704459,0.647184556776958
"X209.074_2.274",3.00641025641026,1,1
"X363.164_2.619",Inf,0.350647889704459,0.647184556776958
"X729.42_2.986",1.54933333333333,1,1
"X365.316_3.297",1.5,1,1
"X429.221_2.634",0.414509171184187,0.577155449664142,0.830857670461234
"X522.811_2.37",0.450892857142857,0.523998655936988,0.805739951147042
"X152.026_2.261",0.287373004354136,0.292456088688432,0.647184556776958
"X399.585_2.257",Inf,0.350647889704459,0.647184556776958
"X337.147_2.73",Inf,0.350647889704459,0.647184556776958
"X374.198_0.418",1.01570680628272,1,1
"X222.663_2.095",Inf,0.350647889704459,0.647184556776958
"X566.324_2.875",0.285223367697594,1,1
"X159.081_2.763",Inf,0.350647889704459,0.647184556776958
"X580.304_3.279",4.75126903553299,1,1
"X773.446_2.985",Inf,0.350647889704459,0.647184556776958
"X368.258_3.021",Inf,0.350647889704459,0.647184556776958
"X812.507_3.228",Inf,0.350647889704459,0.647184556776958
"X347.295_3.343",Inf,0.350647889704459,0.647184556776958
"X537.723_2.344",0.337995337995338,0.577155449664142,0.830857670461234
"X471.268_2.782",0.137659783677483,0.523998655936988,0.805739951147042
"X389.201_2.045",0.666666666666667,1,1
