"","fch","pval","pAdj"
"X240.116_2.324",0.27241649455167,0.292456088688432,0.479518481647123
"X822.564_3.588",0,0.164394222391658,0.420475453364099
"X822.564_3.498",0,0.350647889704459,0.479518481647123
"X870.548_3.337",0,0.350647889704459,0.479518481647123
"X415.14_2.768",0.802931380098517,0.198455921455719,0.479518481647123
"X353.146_2.624",Inf,0.350647889704459,0.479518481647123
"X608.227_2.768",0.436858399678604,0.00355876638178536,0.0596512699508757
"X708.489_2.982",Inf,0.350647889704459,0.479518481647123
"X364.252_2.923",0.433790470165609,0.577155449664142,0.698077023810706
"X377.195_2.868",0.892548575332914,0.967417297543179,1
"X838.558_3.491",0,0.164394222391658,0.420475453364099
"X714.471_3.247",0,0.164394222391658,0.420475453364099
"X375.21_2.633",2.85758961681088,0.632724724175418,0.737751905111418
"X122.072_3.63",1.39740621147806,0.70091561702603,0.797918223011105
"X488.359_3.01",Inf,0.350647889704459,0.479518481647123
"X866.59_3.576",0,0.164394222391658,0.420475453364099
"X898.58_3.268",0,0.164394222391658,0.420475453364099
"X319.299_3.424",0,0.0797251955374254,0.401413571936687
"X327.232_3.01",8.32100148173174,0.0136550019588913,0.145653354228174
"X385.165_2.771",0,0.164394222391658,0.420475453364099
"X149.082_4.534",1.1192450825567,0.857079801255573,0.936414957365725
"X506.288_2.93",0,0.164394222391658,0.420475453364099
"X610.373_3.02",1.18784526574085,0.460958749211566,0.599621137185776
"X874.579_3.277",0,0.350647889704459,0.479518481647123
"X822.564_3.632",0,0.164394222391658,0.420475453364099
"X752.515_2.977",Inf,0.350647889704459,0.479518481647123
"X842.589_3.585",0,0.350647889704459,0.479518481647123
"X852.538_3.349",0,0.164394222391658,0.420475453364099
"X834.599_3.461",Inf,0.350647889704459,0.479518481647123
"X724.527_3.883",0,0.350647889704459,0.479518481647123
"X149.082_4.366",1.50528259917179,0.269997754764464,0.479518481647123
"X836.543_3.349",0,0.350647889704459,0.479518481647123
"X171.15_2.504",1.52188843723377,0.430134581694479,0.566173489616134
"X846.549_3.324",0,0.350647889704459,0.479518481647123
"X149.082_4.427",0.877312595433401,0.594742445635437,0.714456096781124
"X866.59_3.462",0,0.164394222391658,0.420475453364099
"X508.304_3.001",0,0.350647889704459,0.479518481647123
"X149.082_4.314",1.2925372387415,0.573621189165499,0.698077023810706
"X120.066_0.547",1.04631594605898,0.933812923002245,0.993124526678902
"X343.286_3.884",0,0.350647889704459,0.479518481647123
"X798.563_3.515",0,0.350647889704459,0.479518481647123
"X798.563_3.548",0,0.350647889704459,0.479518481647123
"X683.345_3.364",1.16916488222698,0.905503209365149,0.975991483148064
"X638.403_2.987",0.929485456428878,0.966464370074931,1
"X172.977_0.472",0.582202659712632,0.108899499580833,0.420475453364099
"X828.551_3.874",0,0.350647889704459,0.479518481647123
"X584.335_2.79",Inf,0.164394222391658,0.420475453364099
"X117.103_0.539",1.65071149680824,0.504571546297365,0.650477194868582
"X305.133_2.339",0.879275653923541,1,1
"X444.332_3.016",Inf,0.350647889704459,0.479518481647123
"X858.584_3.285",0,0.350647889704459,0.479518481647123
"X590.322_2.887",4.46757530066842,0.00737293584951442,0.0996985516241708
"X161.092_0.327",0.687473214924322,0.419028947823661,0.553579527400066
"X257.223_2.565",8.53424657534246,0.0252389031903955,0.208873681575687
"X780.517_3.358",0,0.350647889704459,0.479518481647123
"X149.082_4.27",0.783454370593625,0.736814931343811,0.831217230884447
"X866.59_3.505",0,0.350647889704459,0.479518481647123
"X701.558_3.565",0,0.350647889704459,0.479518481647123
"X371.317_3.604",Inf,0.350647889704459,0.479518481647123
"X874.58_3.338",0,0.350647889704459,0.479518481647123
"X115.087_0.54",1.44818414242251,0.274341288158242,0.479518481647123
"X879.255_2.556",1.85393174653069,0.180285454817825,0.453865480660259
"X249.112_2.768",0.245074241133112,1.01528153090464e-05,0.00121833783708557
"X307.173_2.826",0.781154966444728,0.539298539584697,0.668321770225442
"X477.181_2.949",3.37922689502745,0.0016854924735608,0.0346729880275365
"X728.405_3.36",3.24894050991501,0.0928323128945194,0.420475453364099
"X559.385_2.999",Inf,0.350647889704459,0.479518481647123
"X634.408_3.14",0,0.164394222391658,0.420475453364099
"X879.004_2.556",1.90981158796978,0.121325872705891,0.420475453364099
"X131.975_6.769",0.574151221043278,0.63639632236366,0.741432608579021
"X131.975_6.581",0.952944233767734,0.632724724175418,0.737751905111418
"X650.404_3.146",2.04180884307317,0.230036471088082,0.479518481647123
"X159.969_6.74",0,0.350647889704459,0.479518481647123
"X798.563_3.612",0,0.350647889704459,0.479518481647123
"X700.454_3.163",0,0.350647889704459,0.479518481647123
"X796.512_3.324",0,0.350647889704459,0.479518481647123
"X668.414_2.975",1.25957193541412,0.506725791775941,0.650525349948885
"X343.227_2.907",Inf,0.350647889704459,0.479518481647123
"X874.579_3.458",0,0.350647889704459,0.479518481647123
"X736.476_3.119",Inf,0.350647889704459,0.479518481647123
"X796.547_3.404",0,0.350647889704459,0.479518481647123
"X798.563_3.38",0,0.350647889704459,0.479518481647123
"X111.044_2.768",0.311769174781782,8.72881727225608e-05,0.00445853725213832
"X820.549_3.427",0,0.350647889704459,0.479518481647123
"X361.274_2.889",0,0.350647889704459,0.479518481647123
"X452.277_2.851",0,0.164394222391658,0.420475453364099
"X756.551_5.548",0,0.164394222391658,0.420475453364099
"X542.288_2.784",0.614167658124055,0.577155449664142,0.698077023810706
"X814.522_3.363",0,0.350647889704459,0.479518481647123
"X364.358_3.275",1.3780510379479,0.183432327642645,0.458844589631647
"X604.362_3.028",1.79893387893057,0.506024706177613,0.650525349948885
"X796.542_2.973",Inf,0.350647889704459,0.479518481647123
"X110.519_6.184",0,0.164394222391658,0.420475453364099
"X558.283_2.723",1.78622697263297,0.168996963420094,0.429956938736635
"X115.964_6.314",1.9311830665119,0.389422615649894,0.52116037782142
"X110.519_6.086",0,0.350647889704459,0.479518481647123
"X600.33_2.731",Inf,0.164394222391658,0.420475453364099
"X912.467_2.871",0,0.164394222391658,0.420475453364099
"X136.076_0.402",2.5366600320649,0.168996963420094,0.429956938736635
"X177.131_2.673",0.740309967179613,0.267097024243296,0.479518481647123
"X357.302_5.595",0,0.350647889704459,0.479518481647123
"X524.278_2.709",12.3370281124498,1,1
"X202.109_4.475",1.10918059071069,0.797036183569232,0.887990774060285
"X353.352_3.526",0,0.350647889704459,0.479518481647123
"X115.965_6.382",0.829761490138411,0.743045021786865,0.837233827365481
"X251.037_0.323",0,0.164394222391658,0.420475453364099
"X802.595_3.622",0,0.350647889704459,0.479518481647123
"X111.092_4.28",0.874222847082846,0.654749244038902,0.757300330454633
"X301.075_2.705",0,0.164394222391658,0.420475453364099
"X111.092_4.227",Inf,0.350647889704459,0.479518481647123
"X111.092_3.973",1.16476012277809,1,1
"X111.092_4.073",3.46955192190849,0.523998655936988,0.656708498302231
"X217.12_4.595",0.29157259138054,1,1
"X138.103_4.297",1.55873205466406,0.336948562692347,0.479518481647123
"X192.125_4.897",Inf,0.164394222391658,0.420475453364099
"X192.125_4.414",Inf,0.350647889704459,0.479518481647123
"X138.103_4.042",1.44964227659112,0.894031427602315,0.966700623190266
"X122.072_3.691",1.14798089319281,0.531260369655447,0.663262677689521
"X122.072_3.757",0.992141438657522,0.6741709046061,0.77478539715306
"X192.125_4.643",2.37206220729706,1,1
"X200.996_6.431",0,0.350647889704459,0.479518481647123
"X211.001_2.403",0,0.164394222391658,0.420475453364099
"X122.964_5.935",0,0.350647889704459,0.479518481647123
"X759.637_3.774",Inf,0.350647889704459,0.479518481647123
"X111.092_4.434",1.29399360082344,0.458116101646013,0.597001978615618
"X112.087_3.966",1.49888774080606,1,1
"X151.098_4.037",1.74694662141128,0.632724724175418,0.737751905111418
"X151.098_3.979",1.20284589915714,1,1
"X328.916_5.87",0,0.164394222391658,0.420475453364099
"X192.125_5.305",Inf,0.164394222391658,0.420475453364099
"X921.548_2.4",8.0136974789916,0.261466305877338,0.479518481647123
"X921.736_2.399",9.51212938005391,0.0575121060795365,0.364834505526575
"X192.125_4.696",0,0.350647889704459,0.479518481647123
"X819.155_2.399",6.73021121631464,0.0272103121177163,0.222629826417678
"X192.125_5.044",2.07392668728397,0.577155449664142,0.698077023810706
"X158.986_5.846",1.24840196950291,1,1
"X777.095_2.39",Inf,0.00825761248378455,0.0996985516241708
"X867.517_2.399",5.52115151515151,0.00455101443271579,0.0682652164907368
"X867.281_2.399",3.94963615023474,0.522939793311869,0.656708498302231
"X810.601_3.669",3.6037228298963,0.609311635805372,0.724532415821417
"X150.103_5.311",1.18075578387063,0.458116101646013,0.597001978615618
"X192.124_4.305",Inf,0.350647889704459,0.479518481647123
"X158.986_5.991",1.56890926950423,0.810509642084993,0.897105214913443
"X136.087_3.719",1.22922443318191,0.931042090258872,0.992887016994905
"X136.087_3.922",1.63757750543766,0.181665607619069,0.456541841136928
"X776.095_2.398",18.9561111111111,0.00417287109538258,0.0651084948992214
"X181.989_5.768",Inf,0.350647889704459,0.479518481647123
"X737.441_2.398",1.91919191919192,1,1
"X867.634_2.399",16.4613946587537,0.0105417903887955,0.121441425278924
"X159.969_0.964",0,0.164394222391658,0.420475453364099
"X137.082_3.903",Inf,0.350647889704459,0.479518481647123
"X737.491_2.399",Inf,0.0797251955374254,0.401413571936687
"X131.975_1.377",0,0.0797251955374254,0.401413571936687
"X180.022_5.741",0,0.164394222391658,0.420475453364099
"X172.957_6.084",1.33968003123675,0.45701257879651,0.596643801873956
"X213.983_5.986",0,0.0797251955374254,0.401413571936687
"X112.087_5.529",0,0.350647889704459,0.479518481647123
"X102.092_0.5",0.493582248533915,0.609311635805372,0.724532415821417
"X151.098_5.54",0,0.164394222391658,0.420475453364099
"X102.092_0.665",0,0.164394222391658,0.420475453364099
"X185.115_2.424",0,0.164394222391658,0.420475453364099
"X102.092_0.844",1.29846175016829,0.632724724175418,0.737751905111418
"X143.107_0.379",1.16987167160626,0.661947999523594,0.764195113967247
"X117.028_5.695",0,0.350647889704459,0.479518481647123
"X143.107_0.575",1.64641814770238,0.532537120225878,0.663262677689521
"X388.255_2.24",Inf,0.350647889704459,0.479518481647123
"X304.892_6.018",0,0.164394222391658,0.420475453364099
"X145.99_0.378",0,0.0797251955374254,0.401413571936687
"X199.17_0.391",1.89820143884892,0.632724724175418,0.737751905111418
"X123.044_2.031",0,0.164394222391658,0.420475453364099
"X199.17_0.44",Inf,0.350647889704459,0.479518481647123
"X100.076_0.584",1.25892859634859,0.736814931343811,0.831217230884447
"X109.102_0.994",2.02955993814447,0.036299439569255,0.263412506154243
"X199.17_0.612",Inf,0.350647889704459,0.479518481647123
"X143.04_6.076",0.961236603381001,0.737128058221832,0.831217230884447
"X109.102_1.532",1.41368742635273,0.164206178601001,0.420475453364099
"X109.102_1.852",0.922974843774213,0.603619336895299,0.723137974317164
"X185.154_0.582",Inf,0.350647889704459,0.479518481647123
"X141.091_1.354",2.2136264387435,0.00416778159273811,0.0651084948992214
"X109.102_1.247",0.986972716932637,0.785497119168068,0.878195536958088
"X157.006_5.772",0,0.350647889704459,0.479518481647123
"X199.17_0.757",0,0.350647889704459,0.479518481647123
"X141.091_1.54",1.05089692716361,0.861075002830391,0.940066720300047
"X141.091_1.257",Inf,0.00362535475873415,0.0596512699508757
"X135.079_5.134",1.26834397652713,0.244432813789826,0.479518481647123
"X117.028_5.813",0,0.164394222391658,0.420475453364099
"X185.154_0.732",Inf,0.350647889704459,0.479518481647123
"X127.076_1.913",1.0624293476279,1,1
"X127.076_1.547",0.730628616881225,0.271092231196035,0.479518481647123
"X127.076_1.87",1.51439651953949,0.952668397404915,1
"X603.411_2.992",Inf,0.350647889704459,0.479518481647123
"X113.964_6.036",0,0.350647889704459,0.479518481647123
"X466.25_2.226",1.19629014540139,0.854491090025088,0.934295497066155
"X380.993_2.164",0.567673948382075,0.138095630600323,0.420475453364099
"X112.087_4.125",0,0.164394222391658,0.420475453364099
"X458.23_2.165",0.43198785373496,0.0733746655045459,0.401413571936687
"X166.087_0.465",1.12185047024049,0.865762140283876,0.944375070320246
"X596.356_3.046",0,0.350647889704459,0.479518481647123
"X582.56_2.226",1.50988409272582,0.959200457818776,1
"X706.399_2.251",0.393189964157706,0.161939269130179,0.420475453364099
"X455.725_2.239",1.39952513202039,0.88547536669774,0.958710171462215
"X449.738_2.229",2.85456730769231,1,1
"X537.34_3.012",Inf,0.350647889704459,0.479518481647123
"X426.484_2.164",0.895662507427213,0.361567459874719,0.491185983226033
"X713.445_2.982",Inf,0.350647889704459,0.479518481647123
"X510.584_2.174",1.19871794871795,1,1
"X389.698_2.213",0,0.164394222391658,0.420475453364099
"X443.633_2.199",0.605018807420136,0.532537120225878,0.663262677689521
"X554.176_3.481",0,0.164394222391658,0.420475453364099
"X420.899_2.103",0.417835671342685,1,1
"X636.064_2.371",0.599004007134089,0.361567459874719,0.491185983226033
"X156.991_6.135",Inf,0.350647889704459,0.479518481647123
"X436.472_2.165",0,0.00825761248378455,0.0996985516241708
"X153.114_3.835",2.8617623325914,0.905503209365149,0.975991483148064
"X554.289_2.199",1.14512922465209,1,1
"X636.387_3.051",4.75593122559776,0.161939269130179,0.420475453364099
"X634.316_2.163",Inf,0.350647889704459,0.479518481647123
"X635.813_2.371",0.632911392405063,0.632724724175418,0.737751905111418
"X153.114_3.731",3.2596875,1,1
"X309.242_3.027",1.38184442909277,0.28781821622898,0.479518481647123
"X705.308_2.339",1.27160203053825,0.830297058570191,0.913390194301814
"X650.978_2.339",1.38181314981478,0.320645293048372,0.479518481647123
"X651.054_2.339",1.35464754178693,0.449184605285001,0.587489402007631
"X705.058_2.339",1.09865812527935,0.751276046025495,0.845185551778682
"X774.527_3.285",0,0.350647889704459,0.479518481647123
"X854.553_3.251",4.19901657501437,0.179389921132096,0.452401902679892
"X651.132_2.339",2.15251862388453,0.0556281040411367,0.356019865863275
"X882.585_3.363",0,0.350647889704459,0.479518481647123
"X399.394_3.159",4.6015657343804,0.000117754737410031,0.00546989747969174
"X769.153_2.339",1.16581487791028,0.957499496179369,1
"X850.733_2.542",2.44072699855475,0.0434286065145956,0.288189831248929
"X769.244_2.339",0.514828678376044,0.225802360004842,0.479518481647123
"X149.082_3.816",5.13285894659386,0.083333726357182,0.407145445609038
"X277.216_2.921",2.71704940973042,0.198201427389004,0.479518481647123
"X650.901_2.339",1.39954713051637,0.39357405857508,0.525727783739825
"X769.062_2.339",0,0.350647889704459,0.479518481647123
"X852.539_3.253",0.748336005697915,0.923503740576363,0.987998058268917
"X769.335_2.339",1.26511627906977,1,1
"X333.164_2.456",Inf,0.350647889704459,0.479518481647123
"X914.576_3.148",0,0.350647889704459,0.479518481647123
"X884.529_3.074",2.00332369952925,0.463214051444565,0.602011041588604
"X902.538_3.013",Inf,0.350647889704459,0.479518481647123
"X370.332_3.083",3.28817237262431,0.038974534342904,0.264732686102744
"X900.523_3.027",Inf,0.350647889704459,0.479518481647123
"X177.114_5.515",2.78533594906788,0.261027143928413,0.479518481647123
"X868.534_3.116",1.2370946448717,0.49486195954172,0.639677936930051
"X108.069_4.938",0,0.164394222391658,0.420475453364099
"X886.544_3.107",0.535885150888425,0.389422615649894,0.52116037782142
"X852.539_3.208",1.48609502328536,0.654749244038902,0.757300330454633
"X700.373_3.36",1.26117647058824,1,1
"X111.969_5.928",0,0.164394222391658,0.420475453364099
"X114.092_6.41",1.18273393330629,0.800841362965851,0.889823736628724
"X137.082_4.236",0.228429667798585,0.0851909853247758,0.408916729558924
"X138.103_3.729",Inf,0.350647889704459,0.479518481647123
"X131.975_6.939",0.412427402638208,0.218416562806934,0.479518481647123
"X177.114_4.153",Inf,0.350647889704459,0.479518481647123
"X131.975_1.437",0,0.0797251955374254,0.401413571936687
"X131.975_1.336",0,0.164394222391658,0.420475453364099
"X131.975_1.582",0,0.164394222391658,0.420475453364099
"X131.975_1.622",0,0.350647889704459,0.479518481647123
"X131.975_0.708",0,0.164394222391658,0.420475453364099
"X131.975_0.913",0,0.164394222391658,0.420475453364099
"X131.975_1.077",0,0.0797251955374254,0.401413571936687
"X131.975_0.799",0,0.0797251955374254,0.401413571936687
"X131.975_1.215",0,0.164394222391658,0.420475453364099
"X131.975_1.273",0,0.0797251955374254,0.401413571936687
"X200.996_6.105",0,0.350647889704459,0.479518481647123
"X131.975_1.032",0,0.0797251955374254,0.401413571936687
"X131.975_0.739",0,0.350647889704459,0.479518481647123
"X117.103_0.478",1.238959010393,0.528272061945924,0.660340077432405
"X216.045_2.521",0.363947909527073,0.161939269130179,0.420475453364099
"X203.015_2.391",1.03740548352573,1,1
"X271.917_5.793",0,0.164394222391658,0.420475453364099
"X174.999_5.806",0,0.164394222391658,0.420475453364099
"X287.889_5.818",0,0.164394222391658,0.420475453364099
"X212.02_2.391",0,0.350647889704459,0.479518481647123
"X338.341_3.569",0,0.350647889704459,0.479518481647123
"X172.977_6.331",0,0.350647889704459,0.479518481647123
"X214.004_6.355",0,0.350647889704459,0.479518481647123
"X127.076_1.363",1.52363064756596,0.18718881625133,0.464141993150327
"X127.076_1.828",0.778713682694014,0.522573829816786,0.656708498302231
"X155.107_6.981",Inf,0.0797251955374254,0.401413571936687
"X149.024_2.787",Inf,0.350647889704459,0.479518481647123
"X130.087_0.452",1.3465678102119,0.00426618476107663,0.0651084948992214
"X143.04_2.217",0.691034177061611,0.473531618824078,0.61431128928529
"X125.071_0.362",2.22535237359275,0.0913768218254664,0.420475453364099
"X172.977_0.421",0.933659815231205,0.8378629415439,0.919203410940162
"X170.096_1.127",0,0.350647889704459,0.479518481647123
"X111.04_2.713",0.656847736953699,0.191091958945977,0.472540055002875
"X115.076_0.943",1.31232760059291,0.421998809226164,0.556992012177521
"X125.071_0.349",Inf,0.350647889704459,0.479518481647123
"X115.076_0.738",1.63082156888064,0.155863473097972,0.420475453364099
"X154.99_6.223",2.06028463866509,0.0822720607396694,0.407119475825168
"X113.964_5.942",0,0.164394222391658,0.420475453364099
"X141.959_2.086",Inf,0.350647889704459,0.479518481647123
"X103.956_3.65",0,0.164394222391658,0.420475453364099
"X200.996_6.753",0,0.164394222391658,0.420475453364099
"X200.996_6.378",0,0.164394222391658,0.420475453364099
"X183.986_5.771",0,0.164394222391658,0.420475453364099
"X155.991_5.971",0,0.350647889704459,0.479518481647123
"X105.954_3.647",0,0.350647889704459,0.479518481647123
"X158.986_6.161",2.1608268886955,0.916157686803492,0.981374912612299
"X158.986_6.273",Inf,0.350647889704459,0.479518481647123
"X140.082_5.513",2.1370718794869,0.110123931882642,0.420475453364099
"X183.986_5.821",0,0.164394222391658,0.420475453364099
"X111.969_6.946",0,0.164394222391658,0.420475453364099
"X145.99_0.378.1",0,0.164394222391658,0.420475453364099
"X183.986_5.851",0,0.350647889704459,0.479518481647123
"X155.988_5.796",0,0.350647889704459,0.479518481647123
"X194.022_5.955",0,0.164394222391658,0.420475453364099
"X155.988_6.046",0,0.164394222391658,0.420475453364099
"X194.022_6.031",0,0.164394222391658,0.420475453364099
"X155.988_6.157",0,0.350647889704459,0.479518481647123
"X119.026_5.842",0,0.350647889704459,0.479518481647123
"X276.897_6.388",0,0.164394222391658,0.420475453364099
"X119.026_6",0,0.350647889704459,0.479518481647123
"X169.006_0.33",0,0.164394222391658,0.420475453364099
"X146.98_5.481",0,0.350647889704459,0.479518481647123
"X136.062_0.301",Inf,0.0180966134767002,0.165981677748078
"X225.135_0.478",0.909233791748527,0.710838617839326,0.807898665894735
"X235.168_5.638",Inf,0.164394222391658,0.420475453364099
"X111.056_1.049",Inf,0.350647889704459,0.479518481647123
"X143.107_1.283",4.50371428571428,0.523998655936988,0.656708498302231
"X115.076_1.45",1.31205909365363,0.146396325456471,0.420475453364099
"X115.076_1.303",1.15872328734184,0.418099098790292,0.552858312449973
"X143.107_1.396",1.71111111111111,1,1
"X115.076_1.714",1.37241373206367,0.677674186419313,0.777516611361136
"X115.076_1.212",0.97423474628501,0.701503104397263,0.797918223011105
"X115.076_1.561",1.10982363640079,0.818851234042438,0.902177335134745
"X115.076_1.94",0.149261944394767,0.15990093419154,0.420475453364099
"X128.108_0.46",1.31912740371213,0.843262040083741,0.924122783653414
"X369.352_3.929",0.0566424035160599,0.261466305877338,0.479518481647123
"X149.024_3.081",0.917329175319484,0.512486352283095,0.655982530922361
"X143.04_2.417",0.0852278668981239,0.0186467253841541,0.166778164926595
"X158.154_2.735",1.31998887018839,0.040839912860907,0.274810628596757
"X309.242_3.204",2.19472387971858,0.239351287498894,0.479518481647123
"X749.39_2.868",0.509376482869887,0.932210588178549,0.992887016994905
"X782.568_5.56",0,0.350647889704459,0.479518481647123
"X325.237_3.099",1.04584789311408,1,1
"X758.571_5.594",0,0.0180966134767002,0.165981677748078
"X395.363_3.276",0,0.350647889704459,0.479518481647123
"X500.277_2.717",0,0.164394222391658,0.420475453364099
"X832.569_3.326",0,0.350647889704459,0.479518481647123
"X584.335_2.714",0,0.350647889704459,0.479518481647123
"X391.194_2.829",Inf,0.350647889704459,0.479518481647123
"X397.181_2.866",0.983325610207466,0.966464370074931,1
"X716.522_3.838",0,0.350647889704459,0.479518481647123
"X335.222_2.829",Inf,0.350647889704459,0.479518481647123
"X850.984_2.542",2.17020566090662,0.066282157286016,0.397692943716096
"X870.549_3.116",Inf,0.350647889704459,0.479518481647123
"X438.208_2.866",0.885042967551129,0.906796763941729,0.976654704619364
"X846.549_3.166",0,0.164394222391658,0.420475453364099
"X822.462_2.529",2.68857589984351,0.522939793311869,0.656708498302231
"X376.319_3.155",1.26798502298635,0.201679436339622,0.479518481647123
"X307.084_0.336",2.28458442061974,0.689440584307458,0.788557935983113
"X772.511_3.33",0,0.350647889704459,0.479518481647123
"X534.284_2.699",0,0.350647889704459,0.479518481647123
"X669.941_2.258",Inf,0.350647889704459,0.479518481647123
"X210.185_3.15",Inf,0.350647889704459,0.479518481647123
"X219.138_2.854",0.41853793925621,0.916157686803492,0.981374912612299
"X884.528_3.041",Inf,0.350647889704459,0.479518481647123
"X254.248_3.555",0,0.350647889704459,0.479518481647123
"X822.713_2.529",3.89354838709677,0.523998655936988,0.656708498302231
"X327.228_2.699",0.286524909942566,0.0127264735636506,0.139894060546999
"X240.196_3.136",Inf,0.350647889704459,0.479518481647123
"X523.3_2.941",0,0.350647889704459,0.479518481647123
"X558.284_2.634",4.31168021244065,0.0932728855114769,0.420475453364099
"X742.538_3.842",0,0.350647889704459,0.479518481647123
"X550.315_2.658",Inf,0.350647889704459,0.479518481647123
"X343.286_5.593",0,0.350647889704459,0.479518481647123
"X846.548_3.265",0,0.350647889704459,0.479518481647123
"X332.295_3.04",2.02596599690881,0.0378189935085562,0.263412506154243
"X370.163_2.298",0,0.164394222391658,0.420475453364099
"X261.221_3.104",5.47370452039691,0.0071753757115298,0.0996985516241708
"X898.581_3.224",0.277409471827813,1,1
"X440.338_3.277",0.188281968074131,0.523998655936988,0.656708498302231
"X227.11_2.593",0,0.0797251955374254,0.401413571936687
"X850.482_2.542",4.09082926829268,0.0331012069433884,0.259052923904778
"X644.392_3.113",0,0.350647889704459,0.479518481647123
"X870.549_3.217",0,0.0384143238141604,0.263412506154243
"X270.207_2.907",0.155761309221317,0.523998655936988,0.656708498302231
"X882.585_3.443",0,0.350647889704459,0.479518481647123
"X509.336_2.847",0,0.350647889704459,0.479518481647123
"X683.346_3.414",1.55585707824514,0.414725473601569,0.548901362119724
"X287.633_2.895",0,0.350647889704459,0.479518481647123
"X209.055_2.25",0,0.350647889704459,0.479518481647123
"X372.347_3.021",9.3359388185654,0.0335165782642333,0.259483186561806
"X179.063_2.255",0,0.164394222391658,0.420475453364099
"X370.331_3.171",0,0.350647889704459,0.479518481647123
"X127.013_2.258",0,0.350647889704459,0.479518481647123
"X834.601_5.608",0,0.164394222391658,0.420475453364099
"X506.255_3.172",6.46943437671609,0.000390372407047812,0.0140534066537212
"X822.564_3.436",0,0.164394222391658,0.420475453364099
"X511.375_3.109",0.15333975368059,0.292456088688432,0.479518481647123
"X758.46_3.056",2,1,1
"X776.411_2.398",24.5508950086059,0.000652606925731832,0.0204294341968226
"X734.571_5.604",0.0306689411565969,0.0144123505190807,0.152601358437325
"X737.541_2.399",10.7500651465798,0.261466305877338,0.479518481647123
"X776.042_2.398",7.09318996415771,0.261466305877338,0.479518481647123
"X737.591_2.4",Inf,0.164394222391658,0.420475453364099
"X737.391_2.399",Inf,0.0797251955374254,0.401413571936687
"X703.574_3.965",0,0.0797251955374254,0.401413571936687
"X494.325_2.865",1.03164352468882,0.932210588178549,0.992887016994905
"X921.861_2.4",Inf,0.164394222391658,0.420475453364099
"X776.937_2.392",Inf,0.164394222391658,0.420475453364099
"X195.994_5.715",0.264685514724424,0.357561718346142,0.488046326462981
"X834.601_3.425",1.40405535914094,0.632724724175418,0.737751905111418
"X834.601_3.517",3.76749173726673,0.327393574183358,0.479518481647123
"X806.57_3.362",Inf,0.350647889704459,0.479518481647123
"X683.846_2.364",0.916548797736917,1,1
"X806.57_3.848",0.321231812660855,0.551160957942367,0.681263329988849
"X806.57_3.256",Inf,0.350647889704459,0.479518481647123
