"","fch","pval","pAdj"
"X538.387_3.102",1.47137518519337,0.220361283990779,0.605896046288208
"X453.213_2.45",Inf,0.350647889704459,0.605896046288208
"X550.387_3.072",1.37378170722374,0.142787259153958,0.605896046288208
"X991.67_2.936",1.32059122350118,0.978746106063679,1
"X281.139_2.701",Inf,0.350647889704459,0.605896046288208
"X616.324_2.819",1.82925672698687,0.179831552840975,0.605896046288208
"X309.242_2.852",0,0.350647889704459,0.605896046288208
"X796.511_3.49",Inf,0.350647889704459,0.605896046288208
"X523.288_2.474",0,0.350647889704459,0.605896046288208
"X748.529_3.775",0,0.0180966134767002,0.495334738791448
"X242.567_2.784",0.824877250409165,0.632724724175418,0.824354495313634
"X716.522_3.873",0,0.350647889704459,0.605896046288208
"X185.067_0.382",0,0.164394222391658,0.605896046288208
"X808.585_5.595",0.295302134684438,0.609311635805372,0.822969820762453
"X470.327_2.847",0,0.350647889704459,0.605896046288208
"X490.352_2.805",0,0.164394222391658,0.605896046288208
"X476.242_2.484",0.836141778036026,0.654749244038902,0.837873153418421
"X834.6_4.799",1.05373125489573,1,1
"X460.21_2.542",0,0.164394222391658,0.605896046288208
"X256.227_3.438",0.114443434649433,0.261466305877338,0.605896046288208
"X254.211_3.442",0.456969783093271,0.260397188646331,0.605896046288208
"X267.206_3.338",1.65485313293105,0.455699559027818,0.718171871460272
"X132.52_0.301",1.01170505522675,0.654749244038902,0.837873153418421
"X698.459_3.07",0,0.164394222391658,0.605896046288208
"X536.336_2.744",0,0.350647889704459,0.605896046288208
"X731.606_4.105",Inf,0.350647889704459,0.605896046288208
"X813.683_5.593",Inf,0.350647889704459,0.605896046288208
"X787.665_5.603",Inf,0.350647889704459,0.605896046288208
"X340.32_3.347",3.24993902439024,1,1
"X460.232_2.329",0.684438040345821,0.905503209365149,1
"X837.619_3.415",Inf,0.350647889704459,0.605896046288208
"X786.504_3.622",0.353488372093023,1,1
"X484.177_2.427",0,0.350647889704459,0.605896046288208
"X796.619_3.322",0,0.350647889704459,0.605896046288208
"X142.035_0.317",1.11063725897188,0.933739182279119,1
"X150.058_0.302",1.35558542425605,0.0738505641555983,0.605896046288208
"X836.543_3.594",Inf,0.350647889704459,0.605896046288208
"X369.264_2.773",0,0.350647889704459,0.605896046288208
"X369.169_2.775",1.380901564201,0.614620907340603,0.824354495313634
"X468.308_2.823",0.839692905883258,0.707916636429275,0.87899885848083
"X848.579_3.47",1.15409309791332,0.632724724175418,0.824354495313634
"X860.541_3.347",0.496249869756484,0.959200457818776,1
"X752.485_3.364",1.36771300448431,1,1
"X342.239_2.298",Inf,0.350647889704459,0.605896046288208
"X774.543_3.817",0.779307889622048,0.23548959187186,0.605896046288208
"X774.542_4.07",0,0.350647889704459,0.605896046288208
"X768.553_3.263",0,0.350647889704459,0.605896046288208
"X415.158_0.412",5.44324324324324,0.125234246135817,0.605896046288208
"X524.277_2.842",0,0.0384143238141604,0.58030714020521
"X308.294_3.055",0.421455168111639,0.389422615649894,0.641365362196551
"X478.293_2.885",1.50088335479277,0.104962862509581,0.605896046288208
"X674.437_3.128",0,0.350647889704459,0.605896046288208
"X782.57_3.269",0,0.350647889704459,0.605896046288208
"X782.569_3.123",0,0.350647889704459,0.605896046288208
"X121.065_6.962",0.429252461604485,0.0682370056495254,0.605896046288208
"X121.065_6.872",0.544987836539129,0.230036471088082,0.605896046288208
"X834.602_3.269",0.334002035319757,0.810289182639067,0.960813832971206
"X806.57_3.157",0,0.350647889704459,0.605896046288208
"X115.076_1.252",0.785692833841277,0.430134581694479,0.68968701979317
"X758.57_3.585",0.696793849986965,0.361567459874719,0.610441131764468
"X698.425_2.994",0,0.00825761248378455,0.456085632363315
"X145.098_0.583",1.48423193095795,0.24175859779749,0.605896046288208
"X143.118_0.452",0.893003018153788,0.932987957292452,1
"X136.097_0.524",2.70679274020809,0.137341372074055,0.605896046288208
"X639.319_2.335",2.84861573808156,0.079054605679859,0.605896046288208
"X134.118_0.492",1.39639488418405,0.665255262841228,0.848690768877839
"X161.092_0.615",1.029761345397,0.38748311879275,0.641365362196551
"X158.129_0.49",3.41417821782178,0.327393574183358,0.605896046288208
"X134.118_0.421",0.915057986649151,0.594883930583728,0.817040851374543
"X136.048_3.408",1.41360100070171,0.361567459874719,0.610441131764468
"X161.129_0.497",0.938324205528075,0.859252787826423,0.997623450730903
"X121.101_0.399",0,0.350647889704459,0.605896046288208
"X229.108_2.472",Inf,0.0384143238141604,0.58030714020521
"X896.565_3.18",0,0.164394222391658,0.605896046288208
"X373.201_2.756",2.74789915966387,0.609311635805372,0.822969820762453
"X389.196_2.621",4.37894736842105,1,1
"X445.22_2.641",Inf,0.0797251955374254,0.605896046288208
"X405.192_2.525",Inf,0.350647889704459,0.605896046288208
"X461.216_2.531",Inf,0.164394222391658,0.605896046288208
"X357.206_2.785",2.692,0.327393574183358,0.605896046288208
"X894.549_3.177",0.379308572328115,0.609311635805372,0.822969820762453
"X377.232_2.707",0,0.350647889704459,0.605896046288208
"X792.589_3.261",0,0.164394222391658,0.605896046288208
"X794.604_3.361",0,0.350647889704459,0.605896046288208
"X892.53_3.261",1.71891231948448,0.414725473601569,0.671243270460311
"X815.602_2.336",1.09346991037132,0.894031427602315,1
"X115.076_0.843",0.818259374206599,0.580321366435765,0.804181893542034
"X590.273_2.574",0.99503366601404,0.496180821774955,0.760876193232491
"X361.238_2.721",1.4807972027972,0.632724724175418,0.824354495313634
"X508.277_2.28",0.699741424170587,0.709168245444909,0.879846523530326
"X370.259_2.889",0,0.350647889704459,0.605896046288208
"X361.238_2.822",1.1585557299843,1,1
"X616.326_2.812",0.325207815465213,0.522939793311869,0.767390077089538
"X348.071_2.257",0.933709282641278,1,1
"X696.301_2.389",Inf,0.0797251955374254,0.605896046288208
"X361.237_2.912",Inf,0.164394222391658,0.605896046288208
"X216.063_0.316",Inf,0.164394222391658,0.605896046288208
"X622.264_2.414",1.58260869565217,0.972006675490599,1
"X526.277_2.802",1.18978102189781,0.749415487420956,0.911857632806065
"X496.232_2.391",0,0.164394222391658,0.605896046288208
"X250.094_0.46",0,0.350647889704459,0.605896046288208
"X606.294_2.892",Inf,0.350647889704459,0.605896046288208
"X837.619_3.538",0,0.350647889704459,0.605896046288208
"X353.231_2.633",0,0.350647889704459,0.605896046288208
"X866.591_3.658",0.903076008560501,0.892556910747883,1
"X405.193_2.457",Inf,0.350647889704459,0.605896046288208
"X421.187_2.496",10.1002227171492,1,1
"X325.216_3.007",6.02222222222222,0.523998655936988,0.767390077089538
"X345.242_3.091",0,0.164394222391658,0.605896046288208
"X227.179_3.143",0,0.350647889704459,0.605896046288208
"X678.44_3.027",1.1186473964703,0.632724724175418,0.824354495313634
"X507.293_3.012",0.655728166637575,0.632724724175418,0.824354495313634
"X176.103_0.3",0.595622632862356,0.136587913233025,0.605896046288208
"X772.55_3.498",0.128312118933778,0.0335165782642333,0.58030714020521
"X832.585_4.11",Inf,0.350647889704459,0.605896046288208
"X842.589_3.37",0,0.0797251955374254,0.605896046288208
"X820.549_3.664",0,0.350647889704459,0.605896046288208
"X474.226_2.475",1.52898550724638,1,1
"X562.327_3.046",Inf,0.350647889704459,0.605896046288208
"X792.589_3.314",0,0.350647889704459,0.605896046288208
"X792.589_3.329",0,0.350647889704459,0.605896046288208
"X818.607_3.346",0,0.350647889704459,0.605896046288208
"X776.558_3.379",0,0.350647889704459,0.605896046288208
"X776.558_3.298",0,0.350647889704459,0.605896046288208
"X113_0.436",0,0.350647889704459,0.605896046288208
"X407.207_2.534",Inf,0.350647889704459,0.605896046288208
"X249.149_2.694",0,0.164394222391658,0.605896046288208
"X377.155_2.375",0.604790419161677,1,1
"X169.072_0.348",0,0.164394222391658,0.605896046288208
"X421.11_2.652",0.761320754716981,0.749415487420956,0.911857632806065
"X794.604_3.274",0,0.350647889704459,0.605896046288208
"X820.62_3.356",0,0.350647889704459,0.605896046288208
"X191.143_0.313",0,0.350647889704459,0.605896046288208
"X796.62_3.594",0,0.350647889704459,0.605896046288208
"X191.143_0.419",0,0.350647889704459,0.605896046288208
"X504.306_3.032",Inf,0.164394222391658,0.605896046288208
"X668.354_2.886",Inf,0.350647889704459,0.605896046288208
"X510.248_2.446",Inf,0.164394222391658,0.605896046288208
"X856.584_5.565",0.47949430749586,0.393930749066161,0.64535371126146
"X736.451_3.264",4.92,1,1
"X470.216_2.26",Inf,0.0797251955374254,0.605896046288208
"X818.605_5.593",0.556000629951453,0.577155449664142,0.800153207445626
"X524.593_2.203",Inf,0.350647889704459,0.605896046288208
"X342.131_0.311",0.355463571159964,0.632724724175418,0.824354495313634
"X358.235_2.594",Inf,0.350647889704459,0.605896046288208
"X794.605_5.605",0.247524752475248,1,1
"X434.195_2.349",2.5187969924812,0.523998655936988,0.767390077089538
"X285.185_2.923",0.678132678132678,0.972006675490599,1
"X438.189_2.104",1.03621169916435,1,1
"X532.268_2.603",Inf,0.164394222391658,0.605896046288208
"X546.353_3.251",Inf,0.164394222391658,0.605896046288208
"X621.303_3.215",Inf,0.164394222391658,0.605896046288208
"X860.54_3.447",0.947135334288532,0.632724724175418,0.824354495313634
"X215.07_0.314",0,0.350647889704459,0.605896046288208
"X590.31_2.654",0.43908851884312,0.325821260421724,0.605896046288208
"X219.138_2.761",0.741379310344828,1,1
"X648.317_2.476",Inf,0.350647889704459,0.605896046288208
"X618.341_2.787",Inf,0.350647889704459,0.605896046288208
"X448.176_2.189",0,0.350647889704459,0.605896046288208
"X550.278_2.813",0.310884886452623,0.523998655936988,0.767390077089538
"X516.236_2.576",0,0.350647889704459,0.605896046288208
"X494.217_2.325",0,0.350647889704459,0.605896046288208
"X255.123_2.489",Inf,0.350647889704459,0.605896046288208
"X962.559_3.245",0.747524421859158,1,1
"X421.187_2.417",Inf,0.350647889704459,0.605896046288208
"X405.192_2.494",Inf,0.350647889704459,0.605896046288208
"X622.265_2.408",0.971032745591939,1,1
"X596.336_2.927",0,0.350647889704459,0.605896046288208
"X892.53_3.232",0,0.350647889704459,0.605896046288208
"X726.47_3.259",0,0.0180966134767002,0.495334738791448
"X407.207_2.504",Inf,0.350647889704459,0.605896046288208
"X639.407_3.066",Inf,0.350647889704459,0.605896046288208
"X205.131_2.551",Inf,0.350647889704459,0.605896046288208
"X606.269_2.453",0,0.350647889704459,0.605896046288208
"X170.154_3.325",0,0.00152295328439113,0.277757594611938
"X510.392_3.088",0,0.350647889704459,0.605896046288208
"X421.223_2.584",Inf,0.350647889704459,0.605896046288208
"X136.048_3.57",0,0.0797251955374254,0.605896046288208
"X136.048_4.066",0,0.350647889704459,0.605896046288208
"X274.184_2.58",0,0.350647889704459,0.605896046288208
"X299.149_2.595",1.23604060913706,0.632724724175418,0.824354495313634
"X207.986_0.31",0,0.00362535475873415,0.315684547861948
"X349.645_5.652",0,0.164394222391658,0.605896046288208
"X518.322_3.089",6.44767123287671,1,1
"X818.566_3.735",1.28,1,1
"X485.061_2.258",Inf,0.350647889704459,0.605896046288208
"X424.27_2.733",Inf,0.350647889704459,0.605896046288208
"X389.233_2.748",Inf,0.350647889704459,0.605896046288208
"X403.212_2.684",Inf,0.350647889704459,0.605896046288208
"X235.133_2.656",Inf,0.350647889704459,0.605896046288208
"X796.621_5.599",1.90965092402464,1,1
"X461.215_2.634",Inf,0.350647889704459,0.605896046288208
"X362.086_0.394",Inf,0.350647889704459,0.605896046288208
"X387.217_2.697",Inf,0.350647889704459,0.605896046288208
"X461.215_2.676",Inf,0.350647889704459,0.605896046288208
"X403.212_2.616",Inf,0.350647889704459,0.605896046288208
"X343.227_3.015",0.132189044796756,0.292456088688432,0.605896046288208
"X1043.702_2.969",0.115967885816235,0.523998655936988,0.767390077089538
"X443.205_2.702",Inf,0.350647889704459,0.605896046288208
"X918.533_3.092",0.119929589724742,1,1
"X844.546_3.44",Inf,0.350647889704459,0.605896046288208
"X429.225_2.826",Inf,0.350647889704459,0.605896046288208
"X477.21_2.563",Inf,0.350647889704459,0.605896046288208
"X281.139_2.435",Inf,0.350647889704459,0.605896046288208
"X804.59_4",Inf,0.350647889704459,0.605896046288208
"X477.21_2.648",Inf,0.350647889704459,0.605896046288208
"X492.308_2.804",0.680232558139535,1,1
"X509.2_2.63",Inf,0.350647889704459,0.605896046288208
"X475.195_2.512",Inf,0.350647889704459,0.605896046288208
"X387.216_2.692",Inf,0.350647889704459,0.605896046288208
"X443.205_2.666",Inf,0.350647889704459,0.605896046288208
"X453.213_2.522",Inf,0.350647889704459,0.605896046288208
"X708.512_4.837",0,0.0180966134767002,0.495334738791448
"X293.211_2.934",0,0.00060913156875028,0.239037369859962
"X391.212_2.608",0,0.350647889704459,0.605896046288208
"X601.335_5.649",0,0.350647889704459,0.605896046288208
"X253.008_0.322",0,0.00152295328439113,0.277757594611938
"X410.96_2.211",0,0.350647889704459,0.605896046288208
"X547.611_2.215",0,0.350647889704459,0.605896046288208
"X564.231_2.235",0,0.164394222391658,0.605896046288208
"X339.115_5.627",0,0.350647889704459,0.605896046288208
"X804.589_3.656",0,0.350647889704459,0.605896046288208
"X804.589_3.596",0,0.350647889704459,0.605896046288208
"X804.589_3.798",0,0.350647889704459,0.605896046288208
"X820.62_3.282",0,0.350647889704459,0.605896046288208
"X720.59_3.83",0,0.350647889704459,0.605896046288208
"X818.605_3.35",0,0.350647889704459,0.605896046288208
"X848.615_5.592",0,0.350647889704459,0.605896046288208
"X720.59_3.799",0,0.350647889704459,0.605896046288208
"X818.605_3.358",0,0.350647889704459,0.605896046288208
"X512.335_2.828",0,0.350647889704459,0.605896046288208
"X820.622_3.522",0,0.350647889704459,0.605896046288208
"X794.604_3.247",0,0.350647889704459,0.605896046288208
"X804.589_5.59",0,0.164394222391658,0.605896046288208
"X848.614_3.355",0,0.350647889704459,0.605896046288208
"X848.615_3.336",0,0.350647889704459,0.605896046288208
"X818.605_3.27",0,0.350647889704459,0.605896046288208
"X1494.147_5.64",0,0.350647889704459,0.605896046288208
"X133.101_0.425",0,0.350647889704459,0.605896046288208
"X934.528_3.165",0,0.164394222391658,0.605896046288208
"X664.311_2.432",0,0.164394222391658,0.605896046288208
"X774.543_3.912",0,0.164394222391658,0.605896046288208
"X828.552_4.048",0,0.350647889704459,0.605896046288208
"X814.559_3.587",0,0.350647889704459,0.605896046288208
"X828.552_3.896",0,0.164394222391658,0.605896046288208
"X774.543_4.129",0,0.350647889704459,0.605896046288208
"X794.604_5.596",0,0.350647889704459,0.605896046288208
"X1134.137_2.401",0,0.350647889704459,0.605896046288208
"X774.543_4.195",0,0.350647889704459,0.605896046288208
"X436.174_2.304",0,0.350647889704459,0.605896046288208
"X818.605_5.634",0,0.350647889704459,0.605896046288208
"X768.588_5.586",0,0.350647889704459,0.605896046288208
"X820.619_5.59",0,0.350647889704459,0.605896046288208
"X307.044_0.423",0,0.350647889704459,0.605896046288208
"X492.367_2.904",0,0.350647889704459,0.605896046288208
"X856.584_3.669",0,0.350647889704459,0.605896046288208
"X814.574_3.759",0,0.350647889704459,0.605896046288208
"X546.354_3.034",0,0.350647889704459,0.605896046288208
"X506.216_2.307",0,0.350647889704459,0.605896046288208
"X902.539_3.345",0,0.350647889704459,0.605896046288208
"X696.3_2.38",0,0.350647889704459,0.605896046288208
"X518.253_2.43",0,0.350647889704459,0.605896046288208
"X446.261_2.274",0,0.350647889704459,0.605896046288208
"X408.309_3.341",0,0.0384143238141604,0.58030714020521
"X776.558_3.641",0,0.350647889704459,0.605896046288208
"X776.558_3.787",0,0.350647889704459,0.605896046288208
"X776.558_3.97",0,0.164394222391658,0.605896046288208
"X321.316_3.545",0,0.350647889704459,0.605896046288208
"X814.535_5.545",0,0.350647889704459,0.605896046288208
"X792.553_3.269",0,0.350647889704459,0.605896046288208
"X768.553_3.511",0,0.350647889704459,0.605896046288208
"X812.508_3.167",0,0.164394222391658,0.605896046288208
"X720.59_3.223",0,0.164394222391658,0.605896046288208
"X748.527_3.547",0,0.350647889704459,0.605896046288208
"X415.158_0.304",0,0.350647889704459,0.605896046288208
"X203.007_0.308",0,0.00825761248378455,0.456085632363315
"X614.309_2.589",0,0.350647889704459,0.605896046288208
"X748.527_3.491",0,0.350647889704459,0.605896046288208
"X400.158_0.416",0,0.0797251955374254,0.605896046288208
"X804.589_3.726",0,0.350647889704459,0.605896046288208
"X494.36_3.23",0,0.350647889704459,0.605896046288208
"X583.324_5.815",0,0.350647889704459,0.605896046288208
"X492.759_5.605",0,0.350647889704459,0.605896046288208
"X161.093_0.654",0,0.164394222391658,0.605896046288208
"X615.405_2.501",0,0.350647889704459,0.605896046288208
"X794.604_3.326",0,0.350647889704459,0.605896046288208
"X816.589_4.034",0,0.350647889704459,0.605896046288208
"X796.62_5.631",0,0.350647889704459,0.605896046288208
"X229.155_0.411",0,0.350647889704459,0.605896046288208
"X792.554_4.53",0,0.350647889704459,0.605896046288208
"X792.555_4.362",0,0.350647889704459,0.605896046288208
"X748.528_4.1",0,0.350647889704459,0.605896046288208
"X703.576_5.682",0,0.350647889704459,0.605896046288208
"X463.751_2.846",0,0.350647889704459,0.605896046288208
"X820.62_5.639",0,0.350647889704459,0.605896046288208
"X796.548_3.529",0,0.164394222391658,0.605896046288208
"X816.589_4.236",0,0.350647889704459,0.605896046288208
"X454.746_2.846",0,0.350647889704459,0.605896046288208
"X820.583_4.223",0,0.350647889704459,0.605896046288208
"X862.631_5.596",0,0.350647889704459,0.605896046288208
"X818.605_5.608",0,0.350647889704459,0.605896046288208
"X396.383_3.046",0,0.350647889704459,0.605896046288208
"X276.199_2.623",0,0.350647889704459,0.605896046288208
"X804.516_3.35",0,0.350647889704459,0.605896046288208
"X424.74_5.615",0,0.350647889704459,0.605896046288208
"X698.439_3.262",0,0.350647889704459,0.605896046288208
"X439.102_2.259",0,0.350647889704459,0.605896046288208
"X724.527_5.587",0,0.350647889704459,0.605896046288208
